3.081219048492715440e-01,-3.057902851732978156e-01,-4.436993544454058136e-01,1.570881818936963326e-01,1.194999193736927978e+00,6.322541406135735453e-01,3.879405470406219747e-01,1.000000000000000000e+00
3.325029578175051626e-01,2.049216411762461859e-02,-3.199063195959346295e-01,9.200245577158487897e-01,4.802376621395120226e-01,-1.640875634205764544e-01,2.913434808408090215e-01,1.000000000000000000e+00
6.282520589700557601e-01,5.617323589619217516e-01,1.037977055548737759e+00,8.853474562337505516e-01,1.789516850546000626e+00,2.532325309640440225e-01,3.769423461717411744e-02,1.000000000000000000e+00
-2.747688992889746329e-01,-3.550295283102550270e-01,1.412252446326194844e-01,4.949567705702286879e-01,1.080592461125929216e+00,-2.764524691853995630e-01,-2.432027599127065676e-01,1.000000000000000000e+00
3.259168660845261911e-01,4.148954070534600080e-01,-4.858637801275668688e-01,7.462824435816513002e-01,1.559933314967873130e+00,1.781165614338201253e-01,2.808362823355902912e-02,1.000000000000000000e+00
-7.218092786335496003e-01,3.891627620727541870e-01,1.880472315186901625e-02,8.278984604883057319e-01,1.526247375735704237e-01,9.052674206757790332e-01,-4.533963577604667172e-01,1.000000000000000000e+00
-5.704539427582822238e-03,2.553832942969566644e-01,-3.297689361315545575e-01,1.166236715541054014e+00,1.668711020786361576e+00,-1.273529704358813686e-01,9.496918804839731276e-01,1.000000000000000000e+00
2.577288489624179335e-01,-2.267313251846851674e-01,5.735343242604609149e-01,8.785685877139741695e-01,1.125604724220946817e+00,-6.681856516384347966e-01,-7.543318849111199098e-01,1.000000000000000000e+00
-4.876088968089999365e-01,-2.387723961675143891e-01,-9.808854075877078138e-01,1.217279773456698910e+00,8.312495575055419694e-01,3.090257314190864579e-01,5.988499077037417323e-02,1.000000000000000000e+00
-1.232453467183179316e-02,2.688350591009484591e-01,9.088444769190862083e-02,8.738521620607599960e-01,4.987175750012220465e-01,6.799976352812234781e-01,9.908007013256752149e-01,1.000000000000000000e+00
1.987529725454886820e-01,-7.153262568606193472e-01,4.242480344500304534e-01,3.820418123816983202e-01,5.613244980953642216e-01,1.209845840277021939e-01,2.989567536994691133e-01,1.000000000000000000e+00
1.190991184704291550e+00,1.137336339403491881e-01,3.273319813657564747e-01,1.965710268185787424e-01,1.128882276704275878e+00,9.548356156045640850e-03,-4.831291938300142919e-01,1.000000000000000000e+00
4.166515266701487086e-01,-1.183259526816563129e-01,-2.782423850693888645e-01,5.674967499133043436e-01,4.842839701316092871e-02,2.702120012652144410e-01,-1.365245412575787631e-01,1.000000000000000000e+00
4.669961115768930249e-01,2.622587172970878844e-01,-1.370081569095484286e-01,7.211722104506738118e-01,9.105626975759721908e-01,-4.853338836913869692e-01,1.301313649554855789e-01,1.000000000000000000e+00
3.459724244294134794e-03,-1.784634268974259752e-01,-5.689328373268921490e-01,6.829282773638405413e-01,8.554760619694237178e-01,-9.451709011335267530e-01,-3.931680519386407946e-01,1.000000000000000000e+00
7.605074706711988375e-01,-2.496856021595772468e-01,-1.082809496923900827e+00,1.440289835427175591e+00,1.174965997372221072e+00,6.418595938666096234e-01,-4.408369291790918409e-01,1.000000000000000000e+00
-3.589381797895646042e-01,-2.367896599090032195e-01,-6.242620921333442291e-02,4.698420049844791446e-01,1.948509222444200217e-01,1.459866000333925329e-01,1.341476546240748073e-02,1.000000000000000000e+00
5.598838304037515728e-02,1.531438253231982849e-01,-1.183969632716812770e+00,1.512529696312614469e+00,9.545661595713001990e-01,-5.601990559504036460e-01,4.761602011654094135e-01,1.000000000000000000e+00
1.401530244329388886e+00,-7.417329760528748039e-01,3.074154838388445388e-01,6.619254739741415872e-01,-9.627681923532734887e-01,-2.692846697157347258e-01,7.317306732766714061e-01,0.000000000000000000e+00
-6.214130291649124782e-01,-5.479688898352012005e-01,-1.805712173059146053e-01,1.731708723988361953e+00,1.182695392181071670e+00,2.156342208025280038e-01,3.852133859531602922e-01,1.000000000000000000e+00
8.549710254998005299e-01,-6.182778000743670566e-01,1.962188520381139001e-01,1.878535670765582921e+00,1.387291407911226182e+00,-5.621383517620801573e-01,-7.711650987946754299e-01,1.000000000000000000e+00
-8.350890962081132241e-01,-2.087244845276596539e-01,4.954980898624750663e-01,7.029399057275490525e-01,8.119984214685129764e-01,6.852543265541172213e-01,-3.741354989870324665e-01,1.000000000000000000e+00
-1.013398375355872016e-01,9.179736215365297269e-02,-3.546358585719245893e-01,1.030655198778018367e+00,2.005310316604095089e+00,-4.493112151253765285e-01,2.666823544675902546e-01,1.000000000000000000e+00
1.241027731240018292e-02,-8.134880454832269653e-03,2.743057635605896660e-01,7.127987646975018077e-01,6.763396992492340942e-01,-3.087538451151582430e-01,-5.727887677173775227e-01,1.000000000000000000e+00
-6.353782274608487102e-01,-8.586800444753388273e-02,4.578699095787722717e-01,6.674540259591065228e-01,1.365893243196109275e+00,5.036762315875897844e-02,3.031048880088011432e-01,1.000000000000000000e+00
-1.836156881538773128e-02,5.542657886265072165e-01,5.036045514988825023e-01,3.665462689708921529e-01,1.034376078320369263e-01,3.211566812947833638e-01,-1.110226875751950892e+00,1.000000000000000000e+00
1.376765375550341286e+00,-3.493484676294041358e-01,-9.353747638511003548e-03,1.065634435585752771e+00,3.326783938224771031e-01,1.119773860434615687e+00,9.476619544760851443e-01,0.000000000000000000e+00
4.799119763711846010e-01,8.369790548330281466e-01,-2.887785122615057487e-01,6.816911895279438305e-01,1.503896785569823313e+00,-2.337732739413984351e-01,6.586229700738436277e-01,1.000000000000000000e+00
-2.809423256312425510e-01,2.376008139735490132e-01,-6.254026598500837808e-02,7.299928307149688989e-01,1.216409270632661244e+00,3.002548986135936127e-01,1.344007145245529555e+00,1.000000000000000000e+00
1.283736305197651362e-01,3.715666327124175217e-01,-3.540385364729268791e-01,6.556705645130851412e-01,7.468071927517487829e-01,-7.767786114739209102e-01,2.433383430346095777e-01,1.000000000000000000e+00
-3.988669368999608889e-01,3.788625882027775171e-01,2.530320689465249684e-01,6.755226071815090272e-01,5.568232613446310042e-01,-1.883502431861149018e-01,-5.304417107811427723e-01,1.000000000000000000e+00
1.975721665784531678e-01,-1.910307436773591994e-01,-6.198422179340060678e-01,1.480445837507730289e+00,9.645152650769768243e-01,-8.795610975570100631e-01,2.536884413817107053e-01,1.000000000000000000e+00
-3.567508874985975131e-01,1.882528404887134910e-01,-5.819839306955963965e-01,1.458362432157918942e+00,6.740881606677112670e-01,3.093863697924031930e-01,3.352027445297257602e-01,1.000000000000000000e+00
-1.128482692238348184e+00,3.187900688909058866e-01,7.463275519664892832e-02,1.797614022951723900e+00,6.283203691871925844e-01,2.577578170075463526e-01,-5.016720318730434336e-01,1.000000000000000000e+00
-7.680408377829530675e-01,-7.829855243036628609e-01,-3.356619038284890388e-01,7.601792973031857859e-01,7.068988906963584729e-01,1.387489862169329069e-01,5.576252466408901931e-01,1.000000000000000000e+00
-1.407693050786905098e-01,-3.956247648837838415e-01,5.552229720946493252e-01,1.248200498489347554e+00,1.358203695649521370e+00,2.854272820575506908e-01,6.072737210024798937e-01,1.000000000000000000e+00
-3.626427393885482409e-01,-6.393183522788959960e-01,5.304135512917100559e-02,9.629586689669051847e-01,1.711853655010386888e+00,-5.603377837729979216e-01,1.173741892040914558e-01,1.000000000000000000e+00
-9.643068651933802693e-01,1.827857773190688928e-01,1.637382376470010101e-02,2.261922433202229188e-01,1.302689277906760923e+00,2.651461795329718152e-01,-7.330695666458207915e-01,1.000000000000000000e+00
-3.930141372016169865e-01,5.675232809348454976e-01,-1.291907235806651587e-02,9.041870421712909778e-01,1.296062312372674219e+00,-1.068165855817991838e+00,2.370674005915487381e-01,1.000000000000000000e+00
3.337544612408692157e-01,-3.121609882991491225e-01,1.348744687459598468e-01,1.014754295634030967e+00,4.099291977690999733e-01,3.804162540743135507e-02,1.185024829393318546e-01,1.000000000000000000e+00
4.722791412465936478e-01,-3.644829109943749090e-01,4.885283676620707193e-03,1.700277193250401053e+00,1.065386234472098570e+00,7.160109624819106788e-02,-7.442969889812015571e-01,1.000000000000000000e+00
4.382076832323199000e-01,2.670572341486348034e-01,1.564589944505857810e-01,1.119219922194169881e+00,9.685115400927538643e-01,2.414783668920398585e-01,1.031046041539192271e-01,1.000000000000000000e+00
-5.011760549652513053e-01,1.057806591665627405e+00,5.528303638915850193e-01,1.289606471218012640e+00,5.339815672063231711e-01,-8.986318239290132237e-02,-1.791890491161342303e-01,1.000000000000000000e+00
-3.962075758499405409e-01,-4.254431500138950994e-01,4.146460556709408718e-01,1.840647084335091943e-01,1.539761758025084859e+00,3.459143956558676236e-01,-1.140456054103919925e+00,1.000000000000000000e+00
1.175426013117312651e+00,9.126707328153053078e-01,-8.744106197393733959e-01,4.230981533820463714e-01,1.229361422601033205e+00,-5.359391800363648706e-01,9.145257972912683442e-02,1.000000000000000000e+00
8.799064615868387174e-01,5.810085954790470547e-02,-5.113287249199512802e-02,8.239318920894789233e-01,3.200719877640487709e-01,-4.516615275507911142e-02,1.791933065640874123e-01,1.000000000000000000e+00
8.492892553775409636e-01,-2.148596945495830635e-01,1.645142729137332449e-01,1.984122227580886522e+00,-1.161177306617516558e-01,7.746138133533132519e-01,5.891974007883885589e-01,0.000000000000000000e+00
4.433716529895034286e-01,-5.195730651802097366e-01,3.408915909173146908e-01,1.168524345422372601e+00,8.111230668907991326e-02,2.004334504119583471e+00,5.876122277839165298e-01,0.000000000000000000e+00
-7.130196646585288400e-01,-5.367555234483123439e-01,5.900096563479861889e-01,1.104994097040248313e+00,1.661912306360454172e+00,1.818723220801344853e-01,2.548895653468920552e-01,1.000000000000000000e+00
-3.791836012260980243e-02,-1.950603447106967481e-01,8.362030160600790740e-01,1.335770966725743802e+00,1.217268169761741570e+00,6.092161406884487596e-01,1.651894088808411598e-01,1.000000000000000000e+00
9.031988019963004266e-01,-2.057112348280239755e-01,1.866284620675847383e-01,7.184929025436659344e-01,-6.083215477703372009e-01,9.915585100424405551e-01,-5.292780211721445083e-01,0.000000000000000000e+00
-7.786126073367129197e-02,1.503297244429835089e-01,9.031785796862782378e-01,9.361869106747573444e-01,9.078770105729763173e-01,6.030429436998786530e-01,6.174844992858253591e-03,1.000000000000000000e+00
1.352891942602015618e+00,-3.620199297073373439e-03,9.083893607779731927e-02,1.465563138843919644e+00,-9.619463216920523529e-02,1.235927444100748396e+00,-2.217622074002001675e-01,0.000000000000000000e+00
-1.116851688934365622e-01,-9.757719702032470119e-03,-1.027377346216442611e+00,5.548903289680788831e-01,1.231678078509148788e+00,8.974668139562326508e-02,-1.265036738005548556e-01,1.000000000000000000e+00
1.307711452129068641e-01,-1.002903110807034981e+00,6.067764726967511679e-01,1.392449859874309137e+00,6.034658046435529277e-01,-5.653282552728738919e-01,-5.049978677228831314e-01,1.000000000000000000e+00
2.220329889616803332e-01,2.402501165678292694e-01,2.301724024128219970e-01,6.458818404176582817e-01,1.200430505733413256e+00,3.741403235742989386e-01,1.609682220948187859e-01,1.000000000000000000e+00
3.489035678668274687e-01,6.681659659436697818e-02,-5.737452075368875137e-01,7.937369637313584914e-01,2.190495744669670231e+00,-6.054370165588341957e-01,1.874664342238410719e-01,1.000000000000000000e+00
-5.566331343962045430e-01,5.705997074542010772e-01,2.429591697295581110e-01,5.145075673921548631e-01,6.558882210860144113e-01,6.145918129703994426e-01,6.022336041268240292e-01,1.000000000000000000e+00
3.486966630976393589e-01,-1.272037759367030452e+00,-5.055194313670999806e-01,1.701452391981095102e+00,8.278183346615697324e-01,3.582265965263183305e-01,2.137496604460087102e-01,1.000000000000000000e+00
2.693704628379746668e-01,3.209053780001155931e-01,1.622172039099676255e-03,-6.653930071973166438e-01,1.297769161099967317e+00,-9.851443080260819940e-01,-3.034426308585563836e-01,1.000000000000000000e+00
-7.187436477535855683e-01,6.639952940919758850e-01,-1.556110593173893886e-01,6.532157452409856901e-01,4.271308584739742509e-01,-6.209926799740800307e-01,2.182051193436873315e-01,1.000000000000000000e+00
3.483440789769453039e-01,-2.785649442992039759e-01,-3.193616602632075030e-01,7.994398469145452824e-01,2.035566296880384041e+00,-5.441772255365024957e-01,-8.845114296208156368e-04,1.000000000000000000e+00
-8.262022926963848990e-01,3.849120656353032799e-01,-2.354665989131698722e-01,8.076499955712250767e-01,4.949166401918790870e-01,-1.244855792255807475e-01,-4.906493816276251141e-01,1.000000000000000000e+00
-5.236370200455197077e-01,-1.709729059156261111e-01,1.014466896330627060e-01,8.604959892459846937e-01,1.166475100245061292e+00,-2.876954396685731385e-01,-3.401672555895328132e-01,1.000000000000000000e+00
7.282080299531334955e-01,-4.498388411415017440e-01,-2.863445952139824779e-01,3.251749850170783107e-01,2.956073923083459287e-01,1.950483993281564299e-01,6.325071170358487205e-01,0.000000000000000000e+00
-7.257590592141863750e-01,5.183032069324757796e-01,-1.536806206739249336e-01,4.252561817107589626e-01,1.594250507017352936e+00,7.181006974526104036e-01,7.350513908593481194e-01,1.000000000000000000e+00
-1.115861204864346257e-01,5.145804137348137797e-01,2.852084233947999384e-02,2.082939870695595275e+00,9.194959169026494239e-01,8.817428037088722581e-01,-4.465152509542594794e-01,1.000000000000000000e+00
8.592267077847144385e-01,7.800192994291773596e-01,-6.086219468135671828e-01,9.146439993717392358e-01,1.418267440290205794e+00,-4.713014810067518434e-01,-7.840303797261244378e-01,1.000000000000000000e+00
-1.950640954867249033e-01,-2.557281591081718777e-02,6.575626676125496672e-01,4.937530148981931211e-01,1.875420535825013779e+00,-6.169089008870140001e-01,4.773210610532065412e-01,1.000000000000000000e+00
-4.400449936605732582e-01,-8.585700515337704175e-01,2.939019270047358856e-01,1.335299469667398764e+00,1.276059342622497983e+00,-6.582480696518450136e-01,4.179368269223867477e-02,1.000000000000000000e+00
6.396763381830447015e-01,-1.996631916898537473e-01,6.098629364604649661e-01,9.421732835072995638e-01,1.169464692399838857e+00,-5.855202804461411698e-02,1.824143944710823473e-01,1.000000000000000000e+00
1.527685478931176455e+00,-6.608513558542492006e-02,5.029294922329287099e-01,1.093787396595486960e+00,-2.371495829097869934e-01,7.834290502816821933e-01,-5.830290592891680390e-01,0.000000000000000000e+00
-8.360797568222476661e-01,-3.234379510351326203e-01,-4.187369382585649086e-02,1.694642564546799512e+00,4.594303336633553947e-01,2.693885634594748169e-01,-9.804253989164464222e-01,1.000000000000000000e+00
1.684969200482801521e-01,8.490065807517438445e-01,-6.596835744687705450e-02,9.594690690577131198e-01,-3.285104891506018809e-02,-7.352403234902346596e-02,1.321809639790914315e-01,1.000000000000000000e+00
-4.436506835180991648e-01,1.541210221378227531e-02,-5.000837757243726811e-01,1.207117209650764522e+00,1.902127568538946267e+00,-5.982141025506033660e-01,3.437738573106121631e-01,1.000000000000000000e+00
-1.469976043017842682e-01,-4.076586183339301339e-01,4.064615504449724526e-01,8.590177557853968526e-01,1.053662441567059460e+00,-1.662366262557963825e-01,1.699851797846197998e-01,1.000000000000000000e+00
-1.516734594099271582e-01,-7.297649891451701842e-02,-2.135515081510635516e-01,1.410451652717928717e+00,1.037095285339775685e+00,-7.027594655588819128e-01,2.030794150652819319e-01,1.000000000000000000e+00
-5.629888317361841921e-01,-6.357795351496187131e-01,3.924046547286960673e-01,1.346428937298485895e+00,1.782145131763506640e+00,3.353591612178871140e-01,-4.973620138976424937e-02,1.000000000000000000e+00
-5.988496754375900455e-01,4.933992175185193951e-01,3.147470779997955659e-01,3.668886678310203653e-01,9.873784706682580126e-01,6.877841955986663258e-01,-2.049517613972519359e-01,1.000000000000000000e+00
-1.438018775511389069e-02,1.781002943660633109e-01,7.538519391411864327e-03,3.299980024877100515e-01,1.048652875951465502e+00,-9.153312353394707848e-03,-3.010693980736263431e-02,1.000000000000000000e+00
1.361762437959816163e-01,2.164432473202243523e-01,-5.177989873899629947e-01,7.390521311958797579e-01,1.543330413925491307e+00,-5.900045436736766069e-01,1.707383695235393795e-01,1.000000000000000000e+00
-6.831461669958866639e-03,-3.397571577878033544e-01,-5.340319237814196152e-01,8.186690143219605975e-01,1.595444268224384787e+00,-6.983124829184752524e-01,6.703331153016958144e-01,1.000000000000000000e+00
3.706702002582835248e-02,-1.426800728890572079e-01,1.125961637454665210e-01,1.106783466646254599e+00,1.650755681739944691e+00,7.664145488312693599e-01,7.510971085740965059e-01,1.000000000000000000e+00
4.059919263170083670e-01,9.957063803069233776e-01,9.084729126029337243e-01,1.161520811893689720e+00,1.078981348876480340e+00,-2.660709349809099455e-01,3.720788894473202046e-01,1.000000000000000000e+00
-1.522404086951539282e-01,1.371854584668429800e+00,2.336320875169315692e-01,1.817649300658302103e+00,6.530290055936048832e-01,-2.235751391530662879e-01,-1.260688263247054797e-01,1.000000000000000000e+00
-9.543715117688943150e-02,-8.294552914416410960e-01,-6.629350443622403777e-01,3.286401675811024825e-01,1.241025364150154964e+00,3.347902867401525984e-01,-4.394072895190597738e-01,1.000000000000000000e+00
6.854219069391506158e-01,-1.526484878609542517e-01,-9.100753449141951723e-02,7.366851935517331196e-01,2.992816217293763070e-02,1.448212360953706312e+00,3.256729887258240641e-01,0.000000000000000000e+00
-1.856810646659452779e-01,4.343630125219080651e-01,-2.198279275667416599e-01,1.697104127307444976e+00,6.657344117873227329e-01,-1.442391014419505402e-01,-6.198550999851744070e-01,1.000000000000000000e+00
3.964517333461469173e-01,-1.168648143622392110e+00,3.391591365670806324e-01,1.103138202922450795e+00,7.198986538298857152e-01,-4.402036512932003265e-01,-3.121406873756544034e-02,1.000000000000000000e+00
7.252878504096630374e-01,-2.180009851124749820e-01,4.052968996229830978e-01,1.130209303385548036e+00,1.635252690517197793e+00,-5.356111432477757006e-01,-5.214845166718831138e-01,1.000000000000000000e+00
-3.902021388552555647e-01,3.567987442786554886e-01,-1.097836220662873341e+00,1.007305590150191499e+00,1.295251159397639240e+00,6.554413633443481046e-01,7.577398328438054165e-01,1.000000000000000000e+00
-3.012919065903538196e-01,6.898750319388413654e-01,1.677104691240131548e-02,7.891726164032232260e-01,1.149377639787114491e+00,-7.278408632967575675e-01,1.225849337950544626e+00,1.000000000000000000e+00
-4.880845092342689928e-01,9.090794183378936300e-01,3.406171599974998632e-01,1.110274453447610998e+00,6.385861849307133964e-01,2.897758432058603756e-02,-9.072236836312744801e-01,1.000000000000000000e+00
1.920879406688320301e-01,-9.744818191092876614e-01,6.346331364624639981e-01,1.502725167539039397e+00,1.133677218713126322e+00,-1.551619579026984608e-01,3.581549252830075192e-01,1.000000000000000000e+00
6.332135188134465631e-01,-5.110506469820689235e-01,1.547299980017276533e-01,1.560697009985151373e+00,1.348238232083990740e+00,3.976651358942756564e-01,-8.916617425942880981e-01,1.000000000000000000e+00
-2.943423217521174973e-01,7.635066306129961733e-01,2.850649727589228410e-01,6.598286904500629824e-01,8.443603580602319081e-01,-4.927939103357780737e-01,5.332508295905207252e-01,1.000000000000000000e+00
5.313158368394974573e-01,7.471683104472430781e-01,-5.097389158288367916e-01,1.177413414760319466e+00,-1.086544527355983725e-01,4.256166852604249540e-01,5.486506444762948576e-01,1.000000000000000000e+00
-5.831141139976788734e-01,-3.308656871360377560e-01,1.716488454620772319e-01,1.259457521422822746e+00,1.327114753248368917e+00,2.961792039022375644e-01,-4.239254868453827263e-01,1.000000000000000000e+00
6.414237765230105248e-01,-1.223508283642864292e-01,3.632210652165287351e-02,1.759697298470670912e+00,8.858390543227762093e-01,-8.182615881998828167e-01,6.842040092793374439e-01,1.000000000000000000e+00
4.998385484535193268e-01,1.950627691337984138e-01,5.994987408277465679e-01,1.437248164199114386e+00,6.837743030245670983e-01,-6.529999528676148079e-01,9.653764613065229233e-03,1.000000000000000000e+00
-5.002763173673642205e-01,-6.017262123122243400e-01,-6.658844951939463241e-01,1.888007516220489013e-01,1.116607280124173540e+00,-1.779094176691058959e-01,4.377474416308606009e-01,1.000000000000000000e+00
4.445010578115447530e-01,-1.026914720081788523e+00,-2.099721197843496812e-01,1.119458433549813670e+00,1.029787055490257952e+00,-9.598377501691456315e-01,-6.485977877166408945e-01,1.000000000000000000e+00
9.849689560324575988e-01,5.623999884889443468e-01,-9.864279150471956525e-02,1.010705314202144933e+00,1.592030807204241061e+00,-1.130059414934710293e+00,-8.011539173275966652e-02,1.000000000000000000e+00
1.714321272007277575e+00,-2.803325101803306740e-01,-5.282907177886170258e-01,1.247392717665049000e+00,6.672163952199029746e-02,8.363479843628099930e-01,-1.106354979877970796e-03,0.000000000000000000e+00
1.199142689617865992e-01,1.017623776074356445e-01,-8.026915135299027559e-01,1.646618526174803421e+00,1.278735264045934850e+00,-4.753954592663876544e-01,-5.879029196940474371e-03,1.000000000000000000e+00
1.788774264789266821e-02,2.445672435372683307e-01,-9.901244947935064489e-02,1.177345493019678502e+00,9.209877599568595530e-01,-4.104336337048974936e-01,-5.530342264808556507e-01,1.000000000000000000e+00
-1.190095402244456257e-01,8.823698762208980195e-01,1.451470814252671326e+00,1.842968276978665720e+00,8.882041100480658757e-01,2.574376181647301531e-01,3.413184406064448395e-01,1.000000000000000000e+00
-1.946528103767852236e-01,5.140319222971298507e-02,2.642564404029745795e-01,7.432014747823287859e-01,7.620082378373884691e-01,3.399639182676591487e-01,-5.647499813915828337e-01,1.000000000000000000e+00
6.669806961446660409e-01,1.332916677142092776e-01,1.392870132190779375e-01,8.839686557009996948e-01,1.405446512877251974e+00,4.689976725455980433e-01,5.189854478521847003e-01,1.000000000000000000e+00
3.935167359749236482e-01,-3.929410615374840932e-01,5.598502002868124272e-01,1.101190613544654529e+00,1.145609560881107880e+00,3.862709095256596226e-01,1.876347245216489212e-01,1.000000000000000000e+00
-6.514312464195826102e-02,3.851332642415519203e-01,-4.021750789160496442e-01,7.782567804908725462e-01,1.683830256825581184e+00,-1.995215579452619750e-02,7.983888091541030407e-02,1.000000000000000000e+00
7.069925784989011808e-01,-4.307093190487778500e-01,-5.540609820545855380e-01,5.789186573901372590e-02,1.303392323477168491e+00,4.301121252044780296e-02,2.737681096409970705e-01,1.000000000000000000e+00
-3.694883422968864295e-01,-3.726086418638022701e-01,6.994057943856431085e-03,2.060657964867148806e+00,1.642701170079814421e+00,5.490117746300848811e-01,-6.859706752742781299e-01,1.000000000000000000e+00
1.392818446801906418e-01,5.000593706069034888e-02,2.724034206347201170e-01,5.008324052519139702e-01,1.626444497706828862e+00,4.651064411071584997e-02,4.587996351298149200e-01,1.000000000000000000e+00
1.400909645100526069e+00,-7.476330300007123508e-01,2.976996811549704330e-02,1.149348331160633174e+00,-2.076136146304105035e-01,1.853189890391204298e+00,2.560195528698226003e-02,0.000000000000000000e+00
-7.138325052337987087e-01,-1.556263720046209498e+00,1.077467339930910512e-01,1.582938905728639600e+00,8.440203434419070172e-01,-3.051999167703448035e-01,-8.348321117435691940e-02,1.000000000000000000e+00
6.940434447281891295e-01,4.721081881425987503e-01,5.710915392697897275e-01,2.083680189371599933e+00,1.550330923774999370e+00,-1.068449064681070926e+00,1.612802479987764381e-01,1.000000000000000000e+00
2.412091123623766042e-01,-4.871047869445596090e-01,-2.272032561957442187e-01,4.651071489607470077e-01,1.329148612601974033e+00,-1.802745130860100020e-01,-1.108174478012969866e+00,1.000000000000000000e+00
1.409921213472116464e-01,2.408665187655766385e-02,2.389849887996175759e-01,-8.680656770185812832e-04,7.602597722848195572e-01,-5.916970872147847560e-01,3.450473988013414983e-01,1.000000000000000000e+00
7.719385805280010171e-01,4.665903861811054876e-01,2.270175479378154504e-01,1.858422965276098404e+00,4.808846347540393085e-01,3.879487744957326179e-01,2.736252215336933413e-01,1.000000000000000000e+00
-1.121592324452712619e-01,-4.091762310425348659e-01,5.934268952524374141e-01,1.045879163377759991e+00,6.615148544693514321e-01,-7.188012680557777090e-01,-2.315231300125258906e-01,1.000000000000000000e+00
-2.679103278596210447e-01,1.293280149915757016e-01,-6.475846153150018047e-02,2.607973621555832455e+00,1.244199781181222653e+00,-5.707283996038193807e-01,8.761055786028041359e-01,1.000000000000000000e+00
1.203449111469389321e-01,-5.623732654321893509e-01,-7.712081019443344232e-01,9.961660989759659746e-01,1.081249255124544284e+00,-4.931105216707874772e-02,2.190682860707287294e-01,1.000000000000000000e+00
-6.661474367607942426e-01,-3.057830142277950455e-02,-3.749674568891261384e-01,3.342091693211663994e-01,1.932646799644489377e+00,6.268870089990467021e-01,-2.990316618244140412e-01,1.000000000000000000e+00
1.020909673947669516e+00,-3.484330072266265677e-01,5.628784245160506350e-01,1.061525393279389773e+00,-1.127215637085000749e-01,8.252465615206148186e-01,5.134127977935279974e-01,0.000000000000000000e+00
-6.263881855629030437e-02,-1.263013438105796138e-01,1.913698093542262890e-01,9.910767951032553036e-01,2.871579592137518677e-01,-1.476909923446008965e-01,3.327835989376510262e-01,1.000000000000000000e+00
-6.427922176067291105e-01,2.342076790943893871e-01,-4.249358357032638756e-01,1.057191737567966916e+00,1.186722677722219732e+00,4.840880764377125112e-01,1.059551801179783759e+00,1.000000000000000000e+00
1.849572790761600860e+00,-3.491111161692482256e-01,1.714781337276529427e-01,6.764870998506717914e-01,1.006195149785364326e-02,2.598098063371708788e-01,-5.615985701698900101e-01,0.000000000000000000e+00
5.911750659944683406e-01,-1.834201588702361330e-01,4.628383178053812053e-01,2.696648087410046246e-01,6.227454265930730815e-01,1.858910500391376119e-01,-8.181649782496752676e-02,1.000000000000000000e+00
3.145486529739224130e-02,-1.669160372300915185e-01,3.425346854662192908e-01,1.328817832362206186e+00,1.059389203401397861e+00,4.048112135634542308e-01,-3.051244146247905076e-01,1.000000000000000000e+00
-3.462928599552493880e-01,5.544901192635511844e-01,-4.161749572940439124e-01,1.175175160402748498e+00,8.048977470198723783e-01,2.857055276394843048e-03,-3.502634953055163147e-01,1.000000000000000000e+00
2.347108272487926847e-02,-5.863841600625466777e-01,6.523871670217044061e-01,1.468672989047850042e+00,2.351537814991727648e-01,-1.601406149805109091e-01,-6.030469731390597499e-01,1.000000000000000000e+00
1.752498858956989258e-01,6.915785845667336007e-01,4.310556895168674019e-01,3.961977462167695085e-01,1.342328770501523660e+00,-1.056675396619134455e+00,-1.189959681090511312e+00,1.000000000000000000e+00
8.914547056282928761e-02,-1.966997796368038023e-02,8.965304959052411427e-01,2.737415151937483415e-02,2.619012796470454596e-01,-1.149467919581359077e+00,3.993802713511263730e-02,1.000000000000000000e+00
2.444142791010072702e-01,5.313278168048501948e-01,3.940427203840682346e-01,7.603331112523090685e-01,5.061486561722065014e-01,-2.009560578381937468e+00,-4.727343540881159822e-01,1.000000000000000000e+00
1.645090319389301392e+00,-3.104421195936318822e-01,7.526607599862820130e-01,9.849921339760489003e-01,-3.259497969375215742e-01,6.377176212294077828e-01,7.568971275655215214e-01,0.000000000000000000e+00
-4.953513794667244174e-01,5.339798372670455651e-01,3.756737305750651457e-01,9.736374578825093273e-01,2.630179098119524994e-01,1.063212411634126553e-01,-1.769712412634859566e-01,1.000000000000000000e+00
-1.049912816713811231e-02,1.158503098891778271e-01,-1.995034251143205928e-01,1.247435600100811781e+00,1.265154968123979984e+00,3.319005190552652088e-03,7.002965305812394736e-02,1.000000000000000000e+00
6.376404966090655213e-01,5.136430848698424478e-01,-1.450258916421084676e-01,4.040921545068461018e-01,5.811204500689077790e-01,-3.792588981913985746e-01,6.580279801048136701e-01,1.000000000000000000e+00
1.155535842567294996e-01,-8.296812296148851074e-01,-7.117675704851157414e-01,1.002185125791483333e+00,7.523176866050274025e-01,1.125946123985132746e-01,6.861849154681507468e-01,1.000000000000000000e+00
2.273444759768182555e-01,3.474080714615469523e-01,-5.150379412405439172e-01,1.638049414408909721e+00,1.225321468361982191e+00,-5.906819496951286330e-02,-4.700612205046244413e-02,1.000000000000000000e+00
7.648341371438155400e-01,4.468240480612191146e-01,2.137191140416928870e-01,9.672029688272543169e-02,1.589369888002625242e+00,8.866675285021637931e-01,5.643111580159326096e-03,1.000000000000000000e+00
