1.406217450411960890e+00,8.770215251634321252e-01,2.689921362710090413e-01,6.674224770725577238e-02,7.418012576696147997e-01,4.946999796744718791e-01,5.547891207504747069e-01,1.000000000000000000e+00
1.045835691418881774e+00,2.597322203067530810e-01,2.214267469192433280e-01,1.843981539791499369e-01,1.299456359522787707e+00,1.090371947464109592e+00,-7.314641036955066289e-01,1.000000000000000000e+00
7.907607325286234445e-01,-4.256268487820815682e-01,4.945924419880179945e-01,-3.120475251944729300e-01,8.082366918269070499e-01,1.214702540045155432e+00,1.593706230786264555e-01,1.000000000000000000e+00
1.214795651657045505e+00,-2.206595022000488182e-01,4.647395310467694052e-01,1.805009730885508146e-01,1.575858519462453866e-01,-3.120601114334695669e-01,-7.821651632245466557e-01,0.000000000000000000e+00
1.323501986180294576e+00,-4.825141037824606793e-01,-3.405181228856640763e-02,3.952100848815109368e-01,4.386692165000930510e-01,9.097628843809913990e-01,4.551919249054910965e-01,1.000000000000000000e+00
9.758004746857105172e-01,-6.964663187943087586e-01,-2.977452034034268058e-01,-2.346716291780284389e-02,-7.755585292995649249e-01,2.531912692440291268e-01,-4.818805204557661259e-01,0.000000000000000000e+00
1.572102398952067936e+00,5.222732890715918730e-01,-2.052795943432483006e-01,-6.214422974149780288e-02,1.707110336345163404e+00,4.332145894762723382e-01,3.021441956793907146e-01,1.000000000000000000e+00
1.335352882699588406e+00,2.921151034368655308e-01,-5.918393922601151713e-01,1.443274030857661483e+00,1.525626105137110944e+00,1.258514281595435769e+00,-5.821558871986047823e-01,1.000000000000000000e+00
1.957994065347095081e-01,-5.434411532971774594e-01,-2.232273635764558117e-01,-1.186614866425319992e+00,7.622871554379164749e-01,8.991609862444446266e-01,-6.472104857933472788e-01,1.000000000000000000e+00
1.003125586791904444e+00,2.317434931899479272e-02,-3.105169990464373350e-02,-5.602229295372160855e-01,2.427552709828761923e-01,1.193112686872493500e+00,9.392120363558324747e-02,1.000000000000000000e+00
6.840341408227791353e-01,-3.548251025884103793e-01,-2.945802194653314721e-01,-3.635378136814394756e-02,1.392313956479174442e+00,9.997903980271535263e-01,3.096851075882535095e-02,1.000000000000000000e+00
1.199205412075056154e+00,6.934771312996272641e-02,3.266254726706456779e-01,2.394105944899135585e-01,7.644732148075527034e-01,1.658272886311344063e+00,1.008331237433879451e-01,1.000000000000000000e+00
9.671597635965057949e-01,3.647952104922272953e-01,4.669348507547119859e-02,1.006629838108068081e-01,8.086738258442414118e-01,4.737790366927888686e-01,7.701446536623525463e-02,1.000000000000000000e+00
8.007081678495691079e-01,4.037149251477994416e-01,-1.038308006099292635e+00,3.941824003886781336e-01,8.199843379458167103e-01,8.882882636291740130e-01,1.267964708454032419e-01,1.000000000000000000e+00
8.894084860766169331e-01,-6.393351840810537756e-02,3.771843629661049691e-01,-2.152546447961792564e-01,1.373371121405437600e+00,1.187472004279847226e+00,-5.342630504147456022e-02,1.000000000000000000e+00
7.269083182790905262e-01,7.272284783541687059e-01,-6.771464631634686038e-01,4.068082682257275207e-01,1.718284175863418639e+00,4.639046449604011801e-02,6.947528652754703105e-02,1.000000000000000000e+00
1.062774195664575538e+00,-3.436140689041164431e-01,-2.653083860575760622e-01,6.253307538930744647e-01,4.248859108788807237e-01,1.379576986973592323e+00,-5.319427374909818955e-04,1.000000000000000000e+00
1.077390602004885789e+00,-5.010691890449259223e-01,-5.040110308333383138e-01,-1.792747498192058808e-01,8.012649301404962676e-01,4.973017680978127908e-01,4.621073464573323686e-01,1.000000000000000000e+00
6.729861953275669828e-01,4.077541120685438392e-01,-3.559280771895579343e-01,-7.230076906109104973e-02,3.404206991439003849e-01,1.092698544188256404e+00,3.404874360154644397e-02,1.000000000000000000e+00
1.015425974255231401e+00,7.430818224825788132e-01,-1.130300148463789789e+00,-9.810244841155245366e-02,4.598098317172789606e-01,1.928979543348119385e-02,-5.973658668788457415e-01,1.000000000000000000e+00
2.082552994434416771e-01,-2.819017321521883335e-01,-2.013362799711011786e-01,-4.161078970151466105e-02,3.493373579875765911e-01,8.912336108133334101e-01,-1.552417821562948330e-01,1.000000000000000000e+00
1.127678515658418812e+00,1.146334205477064216e-01,7.587457048775021751e-02,-3.209221309367212838e-01,9.179733384555944786e-01,1.015817008089457518e+00,9.768019837944140471e-02,1.000000000000000000e+00
1.052560548265220275e+00,3.501645853031011835e-01,-4.632618831704674034e-01,1.846242216754784560e-01,1.133810526281332276e+00,9.076095836786033377e-01,-4.640931003817689304e-01,1.000000000000000000e+00
8.547922115786779074e-01,5.543789944097594902e-02,7.994610570960379858e-01,1.215391475189821907e-01,5.069894879144648536e-01,8.402447864335623740e-01,-1.057123624866402656e+00,1.000000000000000000e+00
1.993818391915175292e-01,1.498205937219025119e-01,4.217752045844468389e-01,2.749464432083116860e-01,8.046301128207797859e-01,3.753127577625429145e-01,2.935096198975950532e-01,1.000000000000000000e+00
9.699918805131799715e-01,1.926027164200902198e-01,-1.316006334215275508e-04,-6.669759441863362670e-02,1.654459154678092681e+00,1.282798039875424845e+00,-4.794019271853806607e-01,1.000000000000000000e+00
1.363019396555180229e+00,-5.384615593421727686e-01,2.187491482042275004e-01,-1.952911563242850090e-01,6.588077072642172238e-01,2.571302671387465377e-01,4.859593469101221586e-01,1.000000000000000000e+00
7.875432306957018680e-01,9.457901691967950386e-01,-1.182864693473092699e-01,9.754644985340623631e-01,7.618043019322278120e-01,1.956100210304466902e+00,2.532122484736730739e-01,1.000000000000000000e+00
1.358847585093318155e+00,-4.457399391017047297e-02,4.160215229648104307e-01,1.764682709223404367e-01,6.034933366049218817e-01,1.537168938838514354e+00,-4.355949768923338405e-01,1.000000000000000000e+00
-3.171591240044646653e-01,-4.166695362711265727e-01,3.723165232994986029e-01,3.273341125359646164e-01,5.241735881913942574e-01,2.109857086394389958e-01,6.328965336146526177e-02,1.000000000000000000e+00
1.325296309981871534e+00,-1.307462322880102168e-01,2.076477406269597592e-01,-3.426316542352239591e-01,1.556847839192512462e+00,1.556630032301069555e+00,6.045295754302733998e-02,1.000000000000000000e+00
1.027151951663166418e+00,4.728337239424556526e-01,5.446841444791854503e-01,3.479849716406641646e-01,1.176464171645065004e+00,4.756769269529710353e-01,-5.344350438691287675e-01,1.000000000000000000e+00
9.559749373425294738e-01,-2.677282614621338472e-02,1.338418472669256620e-01,6.834503450086464316e-01,1.533783060328978154e+00,1.346693351899509228e+00,-5.393346380319458122e-01,1.000000000000000000e+00
1.117776105644045170e+00,-1.077681335528958728e+00,2.139737202942641747e-01,8.433388000964565923e-02,7.962894008977314808e-01,9.316105664704648071e-01,-3.405028717108953690e-02,1.000000000000000000e+00
1.093573743438666979e+00,-1.228266760627669679e-01,6.920700620232318467e-01,1.505934790388835653e-01,1.066711317254644742e+00,3.998178971787028635e-01,3.301089025679140865e-01,1.000000000000000000e+00
5.476743454449051196e-01,4.764726303558082243e-01,-4.074934421550550079e-01,4.048683432610355459e-01,6.200430030536929760e-01,1.174579191893640129e+00,-5.298756074331810728e-01,1.000000000000000000e+00
9.179764059258980202e-01,-6.184465937853569351e-01,-2.594869341050906608e-02,9.314434497724094486e-01,1.492242501217328154e+00,7.281661280623361598e-01,1.502068226064245948e-02,1.000000000000000000e+00
1.556507221967817545e+00,1.060071567081422472e+00,-7.370241958714641717e-01,3.836860806132378343e-01,1.416585685210454137e+00,7.097476613909958765e-01,-4.587891927046653939e-01,1.000000000000000000e+00
1.223430058198004433e+00,1.163300459872097237e-01,1.127810085512088306e-01,2.326191086072468550e-01,1.252846250648726567e+00,2.097986526447978228e+00,-9.744640583633605579e-02,1.000000000000000000e+00
2.876270453269098581e-01,2.417141153237305773e-01,-3.055071758802815896e-01,4.012505768466846923e-01,7.932372560613938639e-02,2.023520563302203812e-01,3.241194937772022555e-02,0.000000000000000000e+00
4.822540690185346257e-01,-1.748395523931962903e-01,-6.499424574860410697e-01,-8.541901280824000520e-02,1.075058983679911373e+00,8.326764206830257198e-01,-2.252322499364270980e-01,1.000000000000000000e+00
1.326267848176097441e+00,-1.049775383660284667e-01,2.239109382490020450e-01,-1.009642758539305962e+00,1.513071201617983252e+00,2.283470618764738003e+00,-1.044616736921689437e+00,1.000000000000000000e+00
4.318053246338342532e-01,7.848597937104293543e-01,2.400890857903842032e-02,5.436591893293140076e-01,1.522355620882300364e+00,5.160298928635085325e-01,6.080636238358007040e-01,1.000000000000000000e+00
1.220972191904189152e+00,-2.229147404877676875e-01,-4.135187825173941012e-01,1.981090560537596829e-03,2.595163705457587677e-01,1.546251347762168660e-01,2.545813400383362124e-01,0.000000000000000000e+00
1.449749981238579899e+00,-6.108855442365368482e-01,2.880473640724154905e-01,3.814317805932258554e-01,3.641549292403479798e-01,8.861193556438147212e-01,7.885374111635818917e-01,1.000000000000000000e+00
6.551168875959310078e-01,7.363613706878601173e-01,2.737651137466136086e-01,3.218194759536013860e-01,8.042007406938687097e-01,9.070108264583476299e-01,-1.242883336755558621e-01,1.000000000000000000e+00
6.081199153149152714e-01,5.820171986241530204e-01,3.914387765943859177e-01,-1.063642481554738506e-02,1.072168668624851717e+00,9.958009913328282892e-01,2.435046295867694666e-01,1.000000000000000000e+00
1.398004985002928802e+00,4.808440259646874493e-01,-8.236511437948161596e-02,4.229531687376766880e-02,7.443009709759971226e-01,8.979044465956848020e-02,2.937626450319972271e-01,0.000000000000000000e+00
9.878160787520784414e-01,1.089602555954384933e+00,3.759521133265666393e-01,-4.667876258501945652e-01,1.014051951951051578e+00,1.166218455577470392e+00,-5.281694332894224519e-01,1.000000000000000000e+00
9.079187302289020156e-01,6.744637530595415376e-01,-1.250883146234569310e-01,-2.970618049827822293e-01,-8.803596566243231392e-01,7.567707178011482405e-01,2.845140729907300048e-01,0.000000000000000000e+00
1.515811556435820107e+00,2.773729041213907620e-01,3.700121263900488788e-01,-1.893393463750653039e-01,1.089478205643221287e+00,1.031689434432662145e+00,-7.408520237711524459e-02,1.000000000000000000e+00
5.727452611350321021e-01,-8.637805188181679750e-01,7.438517462470811692e-02,9.279894609032077746e-01,1.265493414681001072e+00,2.607687098106416190e+00,1.660295604745443132e-01,1.000000000000000000e+00
1.196790325167857993e+00,5.173286849341043325e-01,2.432495083660148605e-01,9.588281655124611391e-02,1.469305384846991913e+00,5.534657217475147384e-01,-2.481815647480006548e-01,1.000000000000000000e+00
1.099333126351989431e+00,-6.074168569686922980e-01,-3.643857643381394618e-01,2.767235086254097309e-01,3.083946351333212155e-01,1.066864861861769764e+00,6.189767657445276461e-01,1.000000000000000000e+00
6.495459083086099206e-01,-4.199814351860993167e-01,6.979308487260488247e-01,1.105479605636437324e+00,1.468506968409741598e+00,4.540597141324681507e-01,8.817596664088497294e-01,1.000000000000000000e+00
1.491953077666461791e+00,-7.812388633882302869e-02,5.239272568562761689e-01,4.786315380895818095e-01,7.048724035990816539e-01,1.424824575813485872e-01,-4.447882424775119192e-01,0.000000000000000000e+00
1.494655715950112373e+00,-8.881348171594249941e-01,-1.014422085050195876e-01,2.435132213043263716e-01,-3.940250652082566418e-02,2.046428462042730878e+00,6.633475914883079083e-01,1.000000000000000000e+00
7.568516947477264001e-01,3.463256584751688294e-01,-4.114096327621942772e-01,1.649244951327513697e-01,1.485302088309185198e+00,3.545696967261017241e-01,-2.625723610091089122e-01,1.000000000000000000e+00
1.402650990362019456e+00,-7.154704943108548543e-01,7.671835070991429584e-01,-1.370708530414586290e+00,2.075512186426248462e+00,8.563472432215617491e-01,-9.478386832575011467e-02,1.000000000000000000e+00
7.260959732372865849e-01,9.666462569060173537e-01,-2.652839148438932426e-01,-1.938759572630644745e-01,1.808088736587412759e+00,1.288338155769650495e+00,4.929496164746222653e-01,1.000000000000000000e+00
-2.623135378811114471e-02,6.304199082673277443e-01,-2.522674460865865706e-02,-7.071265580143208940e-01,1.240881354536822467e+00,5.720819156967359431e-01,2.810703114853914109e-01,1.000000000000000000e+00
1.094799938338529843e+00,-2.945065196573824484e-01,-9.669574058387165882e-01,-7.470748975712799833e-01,1.827245964777452603e+00,1.750969274399233555e+00,3.766075179994738953e-01,1.000000000000000000e+00
1.251707121774661369e+00,-5.204509322364445634e-01,2.244254156707523318e-01,-5.114839424340338336e-01,1.803229183989320195e+00,1.406893372461048175e+00,-3.557428109551762779e-02,1.000000000000000000e+00
1.254833637731798790e+00,2.526669719370160938e-01,-4.595988836888916795e-01,-3.014925776718720488e-02,1.807626396291356699e-02,1.360134483144134765e-01,1.446109704583096733e-01,0.000000000000000000e+00
-1.057837885572818770e-01,3.029033247007686946e-01,-3.439175966711393584e-01,-5.496406250705770935e-01,3.524886370207124253e-01,7.908932438974500823e-01,-7.900777934457198226e-01,1.000000000000000000e+00
1.131009988119831000e+00,-6.736853162065632727e-02,-1.511442215467521111e-01,1.162527507937793247e+00,1.767473137015755480e+00,1.247752549047610904e+00,3.923194672420734358e-02,1.000000000000000000e+00
1.765047231836574415e+00,-5.594385070548884009e-01,-1.175611970674159679e+00,-6.492499252266608067e-01,1.193247387406856097e+00,9.410378102255677613e-01,3.760664539910583692e-01,1.000000000000000000e+00
6.609277268040520958e-01,-1.115383826573698833e+00,-1.804591865046285826e-01,-5.623655290137768992e-01,5.575161863535932349e-01,1.355171240676242617e+00,-2.240788093926089353e-01,1.000000000000000000e+00
9.535457650758585313e-01,-3.418461698046457165e-01,3.532932226461308334e-01,-2.539701761394598176e-02,4.571168383689483417e-01,1.241526785825722623e+00,-4.265604845379093457e-01,1.000000000000000000e+00
6.726534631271274822e-01,2.493885258763361701e-01,-5.748407632789619415e-01,2.084397560018247386e-01,1.279745564604447328e+00,1.541881655130486806e+00,-5.617096313963023668e-01,1.000000000000000000e+00
1.738782165295109650e-01,-1.163207183410724516e-01,-2.206868068484648393e-01,-6.713283671971037592e-02,7.203390112621586017e-01,2.461595809218998232e-01,-1.831716602947561223e-01,1.000000000000000000e+00
1.022159341536224675e+00,-9.073808935639247064e-01,-6.985463631970160181e-01,6.431422181833904572e-01,4.674365517487146793e-01,1.629091554125847940e+00,-6.727068371916654632e-01,1.000000000000000000e+00
6.816281885305959243e-01,4.398077930897110327e-02,-1.580398747018908756e-01,5.660668462284874636e-01,5.606659524141788253e-01,1.343420320944936908e-01,-6.786419098557786578e-01,1.000000000000000000e+00
2.293720614388728762e+00,-5.879298852936223341e-01,4.900458100989781296e-01,5.916879029165295067e-01,2.463919869617635927e-01,-3.251576974365374406e-01,8.323340151338132209e-01,0.000000000000000000e+00
8.215208988868375473e-01,-7.290788956788063491e-01,-2.941237006583828362e-01,4.585693307602561886e-01,1.615528951677782654e+00,1.106974324745442662e+00,-2.851702562169926569e-01,1.000000000000000000e+00
4.070288984159328161e-01,-1.252233304540024461e+00,-5.011117468910258888e-02,-2.669873353045639774e-01,3.687141379438575450e-01,1.414029112052812787e+00,-7.877883745899941781e-01,1.000000000000000000e+00
3.049522933752615295e-01,1.191183679380759530e+00,1.612294789025003894e-01,-1.228417406956658353e-01,1.631663629558954609e+00,6.252710135690852100e-01,2.915541337065939431e-01,1.000000000000000000e+00
6.195285097165141863e-01,-4.853591007427694726e-02,5.718988035131798708e-02,-3.938386482121500332e-01,8.538414271154560753e-01,9.170999909484951473e-01,2.796033046160912444e-02,1.000000000000000000e+00
1.735682851626583201e+00,-1.125997145916027564e-01,-4.216631766129836922e-01,-1.757742379021911550e-01,4.503053861353383258e-01,1.392278933694601317e+00,-8.013844890376381480e-01,1.000000000000000000e+00
7.392284109362159406e-01,-4.003388714395939019e-01,8.520648147664211525e-01,-5.711373269601367486e-01,8.229393821613246729e-01,1.153016641181755064e+00,-4.681171028787241006e-01,1.000000000000000000e+00
9.462478897709747372e-01,9.683398811428816089e-01,-7.730012721098384887e-01,6.853041907450524439e-01,1.480843324168907849e-01,3.363948627967479066e-01,-8.385472792360826322e-01,1.000000000000000000e+00
5.812576373447859712e-01,6.878701934380830885e-01,8.819351160286389435e-01,-1.444814382433760348e-02,7.302869692703100046e-01,1.813559712195194074e+00,3.978154363840740171e-01,1.000000000000000000e+00
7.441129057518813816e-01,-6.968797679584322058e-01,-3.134117147421268401e-02,5.459067668272278295e-01,2.133114143209859037e+00,1.121076203661255155e+00,-3.545732949807612333e-01,1.000000000000000000e+00
8.075997900848184141e-01,1.221601261923700665e+00,-5.810668857779995727e-02,1.274719207118746589e-01,1.087720172290168374e+00,9.350526945243959887e-01,2.243323525220077275e-01,1.000000000000000000e+00
1.443551331023176454e+00,6.839152135882801131e-01,2.689435547952993555e-01,-2.074038135854360809e-01,1.057424729040958411e+00,1.829948550463690982e+00,1.382224498892693498e+00,1.000000000000000000e+00
4.398664246765198182e-01,-5.514572348826366488e-01,1.840324688734706060e-01,4.733752195679376551e-01,9.030754327887310362e-01,1.824500216104750772e+00,1.058921635227683122e-01,1.000000000000000000e+00
1.069768734541519661e+00,-3.151621201764637920e-02,-6.710454523825087891e-01,4.291292000650383937e-02,1.051441338068386244e+00,5.156957522731413501e-01,-5.933728072141823962e-01,1.000000000000000000e+00
1.866987224233581433e+00,-5.032062515294386529e-01,4.341521577137198440e-01,3.452715654544146751e-01,8.475670108882170650e-01,1.905022551832225242e+00,-7.795481605407641457e-01,1.000000000000000000e+00
5.254569858574393848e-01,-1.877363061012193579e-01,-3.326988821590372569e-01,-4.561211259922872130e-01,1.403205881130879629e+00,9.430860927688002882e-01,6.261399727579460839e-01,1.000000000000000000e+00
-5.572014856112295078e-02,4.863949070460132362e-01,3.548368701257009761e-01,5.750426308687630605e-01,1.743272070168549792e+00,3.879453535116124119e-01,4.440221008192208330e-01,1.000000000000000000e+00
1.384645880358006398e+00,8.315241412608705140e-02,2.567180931740011829e-01,-4.557368250618616390e-01,1.082001746819778676e+00,7.618293671597429206e-01,-6.149144525770438019e-01,1.000000000000000000e+00
1.971189838574333830e+00,-1.192372308584492835e+00,-2.253095748932449904e-01,5.345346464562743261e-02,6.123104979317227636e-01,1.106065868646557648e+00,-3.998007874730806765e-01,1.000000000000000000e+00
1.617527867753791870e+00,9.435529914766227488e-01,4.061396204788277065e-02,-5.064872979099788175e-01,9.484960621156790506e-01,7.166671972955186432e-01,-3.545956362568611908e-01,1.000000000000000000e+00
2.741395209932238064e-01,-5.402088679141852090e-01,1.087977080917743367e+00,-9.890320709344199157e-01,2.180615443848951951e-01,-3.758181355096432696e-01,-1.750640857587807964e-01,0.000000000000000000e+00
1.674435235274368550e+00,5.874666213140203874e-01,8.854411038302200110e-01,8.702801967151038709e-02,6.057071440360051184e-01,2.038398292664773237e+00,-1.673507339881820932e-01,1.000000000000000000e+00
9.978257566864079386e-01,-1.490699919349899438e-03,3.057608346199243710e-01,8.866418157057187610e-02,1.615272502604275129e+00,1.120501568831180128e+00,-4.152952601686383249e-01,1.000000000000000000e+00
1.525778091905206413e+00,6.983265829671707614e-01,-4.416287696960246589e-01,-2.264785447690376430e-01,1.337711635920630915e+00,9.339839947926402708e-01,-4.771660064933934686e-01,1.000000000000000000e+00
6.407264824250534785e-01,5.275639081849123890e-01,4.081851885977334782e-02,-5.014863284816100109e-01,1.420398261916346438e+00,5.208666919849435084e-01,-7.820400944558255629e-01,1.000000000000000000e+00
2.527024991134749765e-01,1.662123555102275052e-01,-8.773848148105901634e-01,-4.719233777893267479e-01,7.477036971619528405e-01,1.256777806359389293e+00,-3.503945512531018713e-01,1.000000000000000000e+00
6.618500443826484947e-01,-1.258497776105758748e+00,3.823395877176175572e-01,1.833433869275375161e-01,-1.873311545360883124e-01,5.624031533489380896e-01,4.239987669814249682e-01,0.000000000000000000e+00
1.788229001077816793e+00,2.472523148762011957e-01,-1.384402122630419563e-01,5.467350901105650501e-02,1.451644060549096782e+00,1.092980626780399200e+00,1.061054728616774190e+00,1.000000000000000000e+00
2.021979381254094044e+00,3.449568832774429494e-01,2.825986029187648740e-01,5.408275908848402258e-01,7.080231151648144206e-01,7.150853712044749066e-01,3.367107035459566133e-01,1.000000000000000000e+00
1.657468522670147770e+00,-4.363459679570046990e-01,3.273945859186877787e-03,7.676638666883064399e-01,6.593000436501952333e-01,1.526992741688536936e+00,9.873261811109046437e-01,1.000000000000000000e+00
1.331793479599547636e+00,-3.398456646293140371e-01,-6.333463682915859705e-01,3.025998001509106472e-01,6.846275666182342068e-01,1.212712819619446769e+00,2.496414704230218717e-01,1.000000000000000000e+00
7.208588034948679724e-01,6.078873782039869722e-01,9.080006956464059531e-02,-2.886279104958731634e-01,2.394700944663154807e-01,4.856092065962540616e-01,-5.038365323938802653e-01,0.000000000000000000e+00
5.595252950012221671e-01,1.006015013785923395e+00,4.145633858107990455e-01,2.763598723249333644e-01,1.502415628505468170e+00,1.122304585905238516e+00,6.431504427609774366e-01,1.000000000000000000e+00
3.027607109504900640e-01,-7.166053428217655785e-02,-4.264641611479196293e-01,5.540989482129426991e-01,1.302966047162294361e+00,8.431215273671859300e-01,7.107400626502026475e-02,1.000000000000000000e+00
2.736395487337962562e-01,-4.414732644992850341e-01,-5.038547388850936892e-01,-2.725254022081426419e-01,4.789660882344470849e-01,2.970236682071636380e-01,7.709178724203870070e-01,1.000000000000000000e+00
1.048103049950218191e+00,-2.816194824666509028e-02,2.879170801022414850e-01,-4.653247822788680876e-01,3.152821941892857138e-01,7.499459459856372412e-01,-1.941392793490493984e-01,1.000000000000000000e+00
1.465410062518659462e+00,6.307304019944023343e-01,1.219667139359633223e+00,8.458252041988320036e-01,4.015310366659479158e-01,7.957811993636701997e-01,-1.139281741888848766e-02,1.000000000000000000e+00
9.339589242305541550e-01,5.403106044770840111e-01,3.893698926797751203e-01,2.192530778544273251e-01,1.318943028713202459e+00,1.090086177748474494e+00,1.510565286482125347e-01,1.000000000000000000e+00
7.448909167958190913e-01,3.218198537665565850e-01,-6.902160411215730873e-01,-8.767320747209532417e-02,9.116952449184745344e-01,1.396369844663788884e+00,3.373357678038311769e-01,1.000000000000000000e+00
7.341809149365126075e-01,2.086996387682643894e-01,-1.110100751900114785e-01,-2.451996262812105309e-01,7.101982155492619908e-01,7.567224876945753964e-01,-2.071898828537777626e-01,0.000000000000000000e+00
1.231548182871179620e+00,2.677770694056532674e-01,3.628541834987082382e-01,1.189642290968149357e-02,1.581926951171312101e+00,1.504022646366425464e+00,1.771882235744082490e-01,1.000000000000000000e+00
6.659780460757442899e-01,3.829069069601961917e-01,1.479225276119081334e-01,-7.418962924888458654e-02,-2.513044453037109882e-01,7.822629759809144323e-01,-5.870268901491327851e-01,1.000000000000000000e+00
1.311846605088095696e+00,7.792286284829326622e-03,8.543676437349102815e-02,6.127715315770774704e-03,7.844224667913177740e-01,9.987366695761064062e-01,2.454208127464718447e-01,1.000000000000000000e+00
1.434664552023105832e+00,-9.273932257304177140e-01,-3.219622071980352690e-02,-6.078922203916139466e-01,6.792165482252335851e-01,-2.525172947407610113e-01,6.963670593775134199e-01,1.000000000000000000e+00
1.298939843648276637e+00,4.829158234290651941e-01,-1.451320308029355015e-02,-5.016040099318260781e-01,7.405948589125597170e-01,1.127190239813179895e+00,-3.189576692045055784e-01,1.000000000000000000e+00
1.389942677166040585e+00,-6.168358277546245327e-01,1.364786647533508535e-01,-9.891996711350589666e-02,1.050903218613129964e+00,8.020980829191830530e-01,-2.096299736854955464e-01,1.000000000000000000e+00
3.900926604153286403e-01,-7.594861252387719031e-02,-3.187165866710302969e-02,8.185211071601370403e-01,8.509421711857696469e-01,1.100005619972233450e+00,4.593088026948711211e-01,1.000000000000000000e+00
7.596217466364831861e-01,9.280668997025682820e-01,-5.995376588187740774e-01,-5.109388985855544546e-02,1.169300623160367092e+00,5.098953689639280640e-01,2.432949906233012605e-01,1.000000000000000000e+00
1.591888493242050728e+00,5.181140634265328782e-01,2.889758911720256007e-01,2.447513020203341827e-01,1.452377954032745722e+00,4.396026312539498271e-01,1.646418337847444305e-02,1.000000000000000000e+00
1.024077777109754450e+00,4.838056830610993342e-01,9.238198540128471636e-01,1.339843996053690089e-01,9.123490917840268999e-01,9.665735712242417010e-01,-3.714939513360442369e-01,1.000000000000000000e+00
8.657961879625191148e-01,3.534511403134604768e-01,3.782703935937025141e-01,2.861183634722790914e-01,7.998557593354551631e-01,6.965341863222626051e-01,1.267266284303068202e+00,1.000000000000000000e+00
1.505007858610657889e+00,-4.503198739890602598e-01,-3.601399920604487770e-01,2.908350581395032219e-01,1.400697161891691245e+00,1.714362233563293980e+00,2.345601774323771149e-01,1.000000000000000000e+00
1.310460778444582530e+00,1.059854678249916582e-01,-6.072783211613455023e-01,-9.739118665504736816e-01,9.409009163200748871e-01,-6.112396126587789080e-01,2.638482516500614272e-01,0.000000000000000000e+00
1.363391239280085987e+00,-2.466358605650414149e-01,1.674001455697206042e-01,6.516804514648287805e-01,8.194616173746762655e-01,1.057577401918888160e+00,-6.816531281188036306e-01,1.000000000000000000e+00
1.531523741991415388e+00,-7.451555110770788914e-01,4.320785561420267817e-01,9.383333757096877503e-02,1.611730069758072759e+00,1.161197547563469712e+00,-3.358833019151808048e-03,1.000000000000000000e+00
5.591449039249339892e-01,-2.638677854339254170e-01,-5.778225546465239892e-01,2.876232660570188227e-01,6.112761213356091572e-01,1.239213100417228208e+00,-6.166598681841574114e-01,1.000000000000000000e+00
7.598708562379170584e-01,-6.091903013704125236e-01,1.796930386602515473e-01,-2.387649264993516873e-01,1.391840974518183449e+00,1.003769315228800307e+00,3.274066021824111883e-01,1.000000000000000000e+00
6.495501893959663153e-01,2.179052784232615725e-01,2.621016306085333647e-01,-2.361881726360260704e-03,1.008912689466642254e+00,5.307060634584077619e-01,-1.199924356727843477e+00,1.000000000000000000e+00
1.215264805838517148e+00,-1.791754661777761326e-01,-6.506953344006273510e-02,-2.055279036392371472e-01,1.360081716384134332e+00,1.114516480299069245e+00,1.154633820198277677e-01,1.000000000000000000e+00
5.204060189520434143e-01,-1.959415148104755588e-01,3.737674859227386737e-01,1.783480486360278505e-01,1.500934403810951334e+00,8.858435676403755288e-01,8.012785953408220196e-01,1.000000000000000000e+00
5.903762436356656540e-01,5.869641236774046922e-01,7.923698215225599695e-01,2.273326311659681562e-02,6.600760326732744154e-01,1.256409781829112671e+00,9.749514604974793275e-02,1.000000000000000000e+00
1.092416444179546531e+00,5.952694921863934674e-01,-4.717430894072016656e-01,5.386684436391848685e-01,6.047856428252662564e-01,1.619847265032121175e+00,-6.673232384990618674e-03,1.000000000000000000e+00
1.131341728973418226e+00,-2.553658410082066954e-01,3.791537131374836389e-01,-1.049767839052146573e-01,-4.071858088330282399e-02,1.276405989596500312e+00,-4.412685295735787050e-01,1.000000000000000000e+00
-9.599143237009899465e-02,-3.416333486089132010e-01,5.858410986114056529e-01,-1.850558017112589604e-01,7.982322624000928180e-01,-7.559023723392002125e-01,-5.560509469740040345e-01,0.000000000000000000e+00
1.312663131647752390e+00,6.408055557629265264e-01,-1.922974192075788680e-01,5.779972268361575072e-01,1.198808417026596240e+00,1.425971889198131670e+00,-4.183778455512930372e-01,1.000000000000000000e+00
1.060973486735810711e+00,5.927294579586801782e-02,-5.902175099426194560e-01,3.212749223402953103e-01,1.499675265410155278e-01,1.092119040298841881e+00,8.827963469127502183e-01,1.000000000000000000e+00
6.152487217407665021e-01,4.815661810325996273e-01,-4.984370595764461287e-01,3.112136897638814181e-01,1.146840594979808836e+00,1.091550695941439608e+00,-7.840592949403961676e-01,1.000000000000000000e+00
9.733687200031566622e-01,2.137277023484701333e-01,-2.795201657562053701e-02,3.064780420831373364e-01,1.696747648523761587e+00,1.068770914736096866e+00,3.909251787914997944e-01,1.000000000000000000e+00
3.771655653299962330e-01,8.643948046729255097e-02,-3.156997101354172552e-01,-2.018465597328167327e-01,1.827576130194953574e+00,1.747554082274958009e-01,3.828151690858081491e-01,1.000000000000000000e+00
