-2.348899250418952367e-01,9.306834248250138719e-01,6.540651955131445705e-01,1.479417266728571434e+00,8.956893806379259138e-01,2.741141401429434410e-01,1.436812678699630252e+00,0.000000000000000000e+00
1.679905557768003543e+00,4.014371614843491587e-01,8.866902466680890438e-01,1.859525929760241336e+00,-5.894613569075041193e-01,2.952760646657102139e-01,2.552930617516336875e-01,1.000000000000000000e+00
-9.681671900019088450e-02,8.000581056529745272e-01,1.329896590544218382e-01,1.396434845079195242e+00,8.127353984216378890e-01,1.053389394383506872e+00,1.615348520868491233e+00,0.000000000000000000e+00
5.131116855240733798e-01,6.607702239847245140e-01,9.446223004738875106e-01,1.277866992335758622e+00,7.685420769429904264e-02,9.099516280912062216e-02,-2.760932781264354707e-01,1.000000000000000000e+00
1.238557952611517576e+00,8.242900489496183258e-01,1.215838263100944783e+00,9.008562531406030249e-01,-2.632913500872676726e-01,7.070463683695968893e-01,3.901627028479472126e-02,1.000000000000000000e+00
2.323231693204425241e+00,1.592056384521004508e-01,2.343198891741518075e+00,1.319335762630062581e+00,-4.128868797674328794e-02,-4.188159209346423717e-01,-2.023286496325422262e-02,1.000000000000000000e+00
-1.595103306754645234e-01,1.547121646921432614e+00,5.993567597325240026e-01,9.961625302391066139e-01,9.249486000591331525e-01,-3.052713406886258252e-01,4.798762881606207786e-01,0.000000000000000000e+00
-5.001026125424836710e-01,1.850572382596332721e+00,-1.077457633741039367e-01,9.739827846874775652e-01,6.861664293354649002e-01,2.047111057722405814e-01,8.116702140954137334e-01,0.000000000000000000e+00
-4.154678441630318408e-01,1.121297157570959824e+00,1.087867263577330323e+00,1.256616237825053162e+00,7.242907503511414324e-01,-2.093022649996590101e-01,1.709316782125984258e+00,0.000000000000000000e+00
4.605289694645143816e-01,1.682967586506539437e+00,1.413367924388112096e+00,1.284326848322686843e+00,-2.134986643771457637e-01,1.016946458389133889e+00,-3.472240059329167461e-01,1.000000000000000000e+00
1.195568247388214989e+00,2.445947617027103504e+00,1.293190538653264055e+00,8.670614089037675942e-01,-6.066409480355495765e-01,-6.692110803813754449e-01,4.515726357713955030e-01,1.000000000000000000e+00
1.482785807559046320e+00,7.972780447486875754e-01,4.908381791470926014e-01,1.467329734113313799e+00,-6.121552400057095333e-01,3.007381139878885761e-03,3.622544591970522365e-01,1.000000000000000000e+00
2.026773908253581141e-02,5.036564085474927177e-01,-4.302158296685164585e-01,1.061627402045617785e+00,5.064120225700117217e-01,-4.483969001899896223e-01,7.144905116707356285e-01,0.000000000000000000e+00
1.217327176854618997e+00,1.133676515621685033e+00,7.223852583026662000e-01,6.124784029591165968e-01,-6.504144058611399659e-01,7.352907862096023095e-01,-2.783865643334449899e-02,1.000000000000000000e+00
-4.563719190736731379e-01,7.343943506593317849e-01,5.597288773576273302e-01,1.218396658038819469e+00,4.993390747989656653e-01,1.700358473197237721e-02,1.951865113823297193e+00,0.000000000000000000e+00
1.921665729005429091e+00,6.280569765284642614e-01,1.161562013824938289e+00,-2.142338758477828620e-01,2.123365526817594662e-01,2.529579279572755079e-01,-2.612573165964296798e-02,1.000000000000000000e+00
-1.319834112418609429e-01,1.321241375004814866e+00,-3.479125264631575121e-01,7.262731021280512955e-01,1.320200114704086714e+00,-2.869823045143686802e-01,1.123784345804279994e+00,0.000000000000000000e+00
8.138445830760465682e-01,2.112286291376165082e+00,1.670580366277035544e+00,3.659350246607895318e-01,5.132576419649216293e-01,8.002884351027806931e-01,-2.226368163393999400e-01,1.000000000000000000e+00
7.387554734135782786e-01,2.005462829721563089e+00,5.316472163494668779e-01,1.073630473843986799e+00,-3.737863882318698816e-01,-2.693335374743833777e-01,-1.397299202130403983e-01,1.000000000000000000e+00
1.839371608289552817e+00,4.951043271448121175e-01,1.277465384022129724e+00,1.031055565858215894e+00,6.353423605934072071e-01,-1.686714057311342746e-02,3.428765295558914850e-01,1.000000000000000000e+00
3.836197111608607990e-01,1.216674905862240363e+00,-1.770406210538370273e-01,7.767213957787855172e-01,8.830625905719000635e-01,4.509663945430968934e-01,1.785353742663079668e+00,0.000000000000000000e+00
1.024200797850137290e+00,1.037606584965015122e+00,8.487488056493810440e-01,1.031119777447731423e+00,-2.205534438274324160e-01,-8.319175084270685749e-02,-2.208276223020022022e-01,1.000000000000000000e+00
7.709305470154468320e-01,8.977373581961473059e-01,1.406810710541529508e+00,9.292637669647160203e-01,4.405132073679191018e-01,-2.351316423839328387e-02,4.966646093080202828e-02,1.000000000000000000e+00
6.516544384816703728e-01,1.351819520955602760e+00,1.339343511223187289e+00,1.498450925776158460e+00,-1.407639388902870992e-01,9.985605900035950944e-01,5.410066847184596961e-01,1.000000000000000000e+00
7.870850901934492994e-01,5.876080049798770855e-01,8.012177735217752561e-01,8.175199086977618101e-01,1.907647230233544891e-02,5.731031134220735401e-01,-4.022849239800507237e-01,1.000000000000000000e+00
-5.764670502062418933e-01,7.214762237539824596e-01,1.066089262047022812e+00,9.330164521170245528e-01,1.181462729361457908e+00,-4.010416495604850473e-01,1.025861692383355450e+00,0.000000000000000000e+00
1.503654595246871617e-01,9.319803436919599227e-01,2.209733118486458370e+00,6.446403647560938754e-01,-4.084431967248594031e-01,2.605308781588012157e-01,-2.648809566254020087e-01,1.000000000000000000e+00
1.435473652007696055e+00,1.920791206915589022e+00,9.223531316336923691e-01,1.033753431804527612e+00,4.625602101831980395e-01,-1.328466379135098963e-01,-1.465011120614987394e-01,1.000000000000000000e+00
2.083420142349430293e-01,8.300355190906879566e-01,7.566910192103005750e-01,1.354535598925176387e+00,5.653744877718787087e-01,-2.578076557977356242e-01,-5.267227294476846400e-02,1.000000000000000000e+00
9.113621218973753102e-01,9.652559385817962578e-01,-1.216989804393724395e-01,1.004104468203101286e+00,1.102565515442637256e+00,-1.954080666573758951e-01,1.670269589272791677e+00,0.000000000000000000e+00
1.011913106689454001e+00,1.069780479123072059e+00,6.842490662287755709e-01,9.908471331406224492e-01,5.255805212657038705e-01,1.495956079541919115e-01,2.966036779812211699e-01,1.000000000000000000e+00
6.706908821301649226e-01,5.789605226956033857e-01,5.151928539911163618e-01,8.480831312827508128e-01,1.400646072837428702e-01,3.071357788042656245e-01,7.204083291045405672e-03,1.000000000000000000e+00
1.456426055788679230e+00,1.443321679816461645e+00,7.565051891461889166e-01,1.098052867699328194e+00,7.552479654112778107e-01,1.632666007376631645e-01,-4.110861122797783151e-01,1.000000000000000000e+00
3.909567119440380267e-01,2.460662186457801326e+00,1.814183460139829451e+00,7.125987795506182332e-01,3.249240265276894246e-01,-6.988771043245556314e-01,2.965161510142915735e-01,1.000000000000000000e+00
1.274133674416966233e+00,1.438892133658955519e+00,2.487422914148321729e-01,2.494290778518433171e-01,-8.769309159444825807e-01,7.377285994075279962e-01,-4.623967434969999402e-01,1.000000000000000000e+00
1.521451224222850396e+00,1.524822270099524424e+00,5.302527778629502198e-01,1.725750792985053295e+00,-4.084707546497026165e-01,4.577392847090425154e-02,3.473462168442074671e-01,1.000000000000000000e+00
2.243960203617446414e+00,4.660163606915366241e-01,4.849279798245187401e-02,3.996710860449175229e-01,-3.092982002921390236e-02,5.625854249394494078e-01,-2.407311459717442204e-01,1.000000000000000000e+00
-6.942143765284609636e-01,8.347999451096332901e-01,-5.815922542138882712e-01,1.362367409683542085e+00,6.190334334241704983e-01,5.673612551350242228e-01,1.559443890783061004e-01,0.000000000000000000e+00
1.300566413390680465e+00,1.460232938682149317e+00,6.585624803420894180e-01,5.592765391096117256e-01,-8.291374278216555593e-01,1.039233905342884512e+00,-3.658404224743821986e-01,1.000000000000000000e+00
7.852813703169249093e-01,7.768593206212767166e-01,1.021451963364098825e+00,8.143088211884648153e-01,9.188383966365314126e-02,1.850455802140471839e-01,-1.591140624267589398e+00,1.000000000000000000e+00
1.087650027022762478e+00,8.160992657437937670e-01,1.623660544203775480e+00,6.978818571182368036e-01,6.937291134251573066e-01,6.970160331346150206e-01,2.255560438214096464e-01,1.000000000000000000e+00
-2.086706852512006105e-01,5.378808912179697810e-01,8.976158693356615925e-02,1.498636411557283665e+00,2.015896708646203628e+00,-7.137260994228041833e-01,1.429173672674823425e+00,0.000000000000000000e+00
1.035642784763254332e+00,8.132019756159920565e-01,1.385053889523727655e+00,1.224534034393559345e+00,4.401540131119865418e-01,-1.042990570375519621e-01,-6.028558149694589890e-02,1.000000000000000000e+00
8.313621648951716736e-01,1.212206156910799137e+00,1.169120589287850454e+00,1.394016318643194641e+00,7.195860619734670803e-04,-3.546510574304403973e-01,1.160067504516436310e-01,1.000000000000000000e+00
1.351396554290543728e+00,1.037594789090393377e+00,1.289308198868970523e+00,5.740000395722280047e-01,4.696490016782471910e-01,5.858593557598852364e-01,5.103408922479799603e-01,1.000000000000000000e+00
1.382840957094012779e+00,2.079202910139001492e+00,7.653121062467003188e-01,1.992992354882063388e+00,-3.013164029193026588e-02,-2.551098369358850704e-01,9.395676157157013542e-01,1.000000000000000000e+00
-1.075703854248513114e-01,1.049754927739856791e+00,5.230825709609494556e-01,1.938309822291422346e+00,4.962877318482467048e-01,8.157386675623995442e-01,3.577780278330577879e-01,1.000000000000000000e+00
-5.908941324126266714e-01,7.379100875178959962e-01,-3.623823403598843140e-01,6.037538388372665210e-01,6.800619570002353065e-01,1.054036943483124544e-01,1.634497987571354116e+00,0.000000000000000000e+00
8.793442727432044803e-01,9.652280977875042911e-01,1.171605852283765792e+00,7.149612773740954275e-01,-7.288545114155696725e-01,-5.758023105132853425e-01,-1.990840353735037066e-02,1.000000000000000000e+00
1.678078950421395543e+00,6.363719019065152693e-01,9.839972169770865307e-01,3.834093470878371379e-01,-2.382421615154606959e-02,-1.338064021447201157e-01,6.262444009884281515e-01,1.000000000000000000e+00
-1.715800332704555675e-01,1.069457523388765763e+00,-3.858804218049922130e-01,9.123328979126122951e-01,1.948128954420101921e+00,-4.133122717672380597e-01,4.174178610921436272e-01,0.000000000000000000e+00
1.272033131439106901e+00,2.580624413616600110e-01,2.615786052078117319e-01,1.154287379709486805e+00,6.429092384813980265e-01,2.230227280281684155e-01,2.941578487858043101e-01,1.000000000000000000e+00
8.097534238640399229e-01,1.541989756979471160e+00,4.661841471076958454e-01,1.516750990301015456e+00,-7.168475612953064680e-01,5.606565101712528421e-01,3.216731635506098752e-01,1.000000000000000000e+00
1.241056455855575447e+00,1.068634066882151457e+00,1.371911110861179006e+00,6.459003991653605725e-01,5.184424386420677378e-01,-5.152664326171441100e-01,-4.564170815497569089e-01,1.000000000000000000e+00
1.369982430441751831e+00,2.872106228132645933e-01,1.080556780140277118e+00,1.223580535982330630e+00,-1.996524442806631439e-01,8.007744639029029665e-01,-7.285690981168958524e-01,1.000000000000000000e+00
-4.123892296844299254e-01,-1.337544732985136431e-01,-2.300246229587425348e-02,4.736756550052967363e-01,1.125588846152381972e+00,-1.196206047226411551e+00,9.714954332620994171e-01,0.000000000000000000e+00
1.137241202618432645e+00,1.297121763397100613e+00,8.501855634125011774e-01,8.547222964387468647e-01,-5.555414257833623387e-02,-2.843075971609393404e-01,-2.178989188346293349e-02,1.000000000000000000e+00
8.112204527717453706e-01,-4.561191481288195959e-01,1.172813587094214904e+00,6.340373724772557784e-01,-9.878557089432153937e-01,2.970049551536619314e-01,-7.843131246119677824e-02,1.000000000000000000e+00
2.024753439643517616e+00,1.160571790948818460e+00,1.213901454055319018e+00,5.032661907240855159e-01,-7.729242677287923025e-01,-5.416969692073330123e-01,4.600506069230722028e-01,1.000000000000000000e+00
-5.255145365270393748e-02,9.826338688692430878e-01,-1.373404110779261333e-01,1.054676121054571425e+00,7.704052601222857177e-01,4.208305858270867117e-01,1.114357627152361419e+00,0.000000000000000000e+00
-9.928042294063418316e-01,1.647508568401187645e+00,-5.843545908056591021e-02,1.538480559610030607e+00,1.465574265686231836e+00,-7.226400017048966173e-01,5.734571013188248800e-01,0.000000000000000000e+00
1.789215769920702748e+00,8.580597327873463742e-01,3.384354432562810544e-01,8.267248890896952140e-01,6.544549032234938668e-01,-3.825553873829476426e-01,-7.699566286409371685e-01,1.000000000000000000e+00
6.005127013614112164e-01,9.925819877351744758e-01,4.696465570006901347e-01,1.257177875456806149e+00,-2.327711081637919011e-01,3.598860643246357127e-01,-1.202145930134902313e-01,1.000000000000000000e+00
7.123376944365171770e-01,6.053448839017485650e-01,1.381657336192797958e+00,5.329816087221765919e-01,7.883694945319200675e-01,2.464567887727469042e-01,1.293645198101982752e+00,0.000000000000000000e+00
1.388676305458409255e+00,1.066289249754039048e+00,-8.690975200242707643e-01,-4.069721590339927531e-01,1.410530067819642408e+00,7.063154064273979849e-02,1.720340264558976484e+00,0.000000000000000000e+00
-1.353185341317722501e-01,1.550142914541257966e+00,5.263982331103987944e-01,1.579216910285732745e+00,1.040147525684343766e+00,1.019924287370320037e+00,1.401892700498445832e+00,0.000000000000000000e+00
1.493584096653734372e+00,1.180922371738113874e+00,1.695472774039313402e+00,1.076321978756770159e+00,5.526484386777794633e-01,1.181501434711034887e-01,-7.668488058734873603e-01,1.000000000000000000e+00
1.124794315860069727e+00,1.035934029845774429e+00,8.355149409406463779e-01,1.322416282125417730e+00,1.817825220597893698e-01,1.938409906343269429e-01,4.105105624783041973e-01,1.000000000000000000e+00
1.706724367808237108e+00,1.209255423394429041e+00,7.051765790513940813e-01,9.965038747480681192e-01,9.329223723966240112e-02,5.563581115115786568e-01,-6.750056493632689003e-01,1.000000000000000000e+00
5.229673738574344144e-01,2.100384450025546412e-01,9.150628920743826278e-01,1.334345530724607265e+00,-2.549871022873957394e-01,5.680506817231970595e-01,7.656637564277772590e-02,1.000000000000000000e+00
3.525307877251152577e-01,4.162912820858847285e-01,2.779973216249916890e-01,1.134585230571123926e+00,7.319503738112004276e-01,-6.782066590757933333e-02,2.184426623177103122e-01,1.000000000000000000e+00
-7.633655317406017049e-02,6.431603312698311870e-01,-3.167039438614471236e-01,1.111229595552255311e+00,1.246236123307143950e+00,-8.665492394977633572e-02,7.530241569806545021e-01,0.000000000000000000e+00
6.513590354216757250e-01,7.934742358699946596e-01,1.423369532519958014e+00,2.697464661250600360e-01,6.338003300404594469e-03,6.529706999378555032e-01,-1.328019251097582731e-01,1.000000000000000000e+00
1.873641661525522917e+00,1.365981032220914937e+00,3.266274166778195820e-01,8.917089368879258515e-01,3.962829017158014944e-01,-6.629030164309376305e-01,3.381158988197336401e-01,1.000000000000000000e+00
3.781808755102630260e-01,7.881560485375230796e-01,1.446569370777654184e-01,1.266509147329016427e+00,3.679538043853167739e-01,6.986750464921025194e-02,-3.487394515414923291e-01,0.000000000000000000e+00
1.354136720817965767e+00,1.496897000454898929e+00,1.170892485961368301e+00,1.698773836396333392e-01,-7.244782606588245910e-01,3.836474993997898153e-01,-1.828685591207086236e-01,1.000000000000000000e+00
7.723711512857072137e-01,8.593513728861217338e-01,1.033057285964463556e+00,1.621895223247191709e-01,2.556488691646636169e-01,-6.024244227023479725e-01,3.948531638118768505e-01,1.000000000000000000e+00
3.489136952011801518e-01,8.026899031663827788e-01,7.606340519368774977e-01,9.661593996860304845e-01,1.886402732960132944e+00,-1.624022140233134515e-01,1.357740192045408856e+00,0.000000000000000000e+00
7.550504983054189267e-01,1.403717895014642059e+00,9.605925416150529195e-01,1.621925504805230123e+00,2.512773714792052027e-01,-2.639604699111263164e-01,7.345193578149808999e-01,1.000000000000000000e+00
1.388397640916304798e+00,8.572683265543585840e-01,1.705879067571433705e+00,1.163177479907488321e+00,6.765044207673631335e-03,-3.993227737359691942e-02,2.194145021532578899e-01,1.000000000000000000e+00
1.027572131793589749e+00,9.489006216881535893e-01,2.940365134929523450e-01,1.431026117500216799e+00,-1.409128256081310759e+00,4.898950956197505868e-01,5.781844556645940880e-01,1.000000000000000000e+00
-1.229494177004736510e+00,1.188440409185476332e+00,-1.375789861994034524e+00,1.424547930553682784e+00,1.826655784569468421e+00,2.493633881408933994e-01,1.326538130168563479e+00,0.000000000000000000e+00
1.289138901918745805e+00,6.004796096272954076e-01,7.564387779187076166e-01,1.083398310537161180e+00,-5.567321178595211612e-03,-1.802918665878255194e-02,-5.408994980392393126e-01,1.000000000000000000e+00
-5.347742212345427681e-01,1.665920080112023527e+00,8.032021707383290021e-01,6.354435503899134030e-01,5.954295693453081073e-01,3.112856608210295417e-01,1.864015598518695693e+00,0.000000000000000000e+00
1.510624273514990179e+00,5.385621675779257433e-01,7.017849075293409733e-01,1.076353487507549778e+00,-3.756050767116047018e-01,4.277431625092793510e-01,-7.077687444352872559e-01,1.000000000000000000e+00
9.129562315612018697e-01,5.648057161751398603e-01,6.888866505057411604e-02,1.112605242628363467e+00,-1.066314578924031142e+00,-4.252150595507577652e-02,-2.804800517642166424e-01,1.000000000000000000e+00
8.602282768762531395e-01,1.042306986783882339e+00,1.631366145514662191e+00,3.889281033167725221e-01,3.849413678136184847e-01,-3.445329278661602435e-01,1.215478897154921162e-01,1.000000000000000000e+00
7.737565288420455989e-02,6.595687045225353540e-01,5.817430397530500841e-01,1.337565769158905349e+00,6.531738284375360193e-01,-4.384761355292127183e-01,6.790135222111051139e-01,0.000000000000000000e+00
1.642102592899583602e+00,1.602732610995262874e+00,2.317901325995368467e+00,1.200130311541525607e+00,4.963390948889489507e-01,6.216123805280926624e-03,-4.014174214970275267e-01,1.000000000000000000e+00
1.168533670376290301e+00,1.792932033205224318e+00,9.906088782869443277e-01,8.031056199012309715e-01,-3.831973893532822362e-01,2.987219049754075151e-02,-9.744993022315075193e-02,1.000000000000000000e+00
7.421200870267959937e-01,1.135341184538860571e-01,1.449908225695474735e-02,9.842130686715830912e-01,6.060783997059153716e-01,-8.193128920527545378e-02,1.156089935940196600e+00,0.000000000000000000e+00
1.159961800001141796e+00,1.515579016992900874e+00,1.896498210368893877e+00,8.256242590243971780e-01,-1.738083897240643161e-01,-1.228544054416590564e-01,-2.981503233150695209e-01,1.000000000000000000e+00
1.518414128822061837e+00,1.416095655885266202e+00,1.703672628024200053e+00,8.633925722748279075e-01,3.545278943947123840e-01,4.640367662113559916e-02,1.266197822022132047e-01,1.000000000000000000e+00
4.735654920710977711e-01,6.005281282133498877e-01,1.407655186049348917e+00,7.800544633267514349e-01,8.804558683513481476e-01,9.803383755180938852e-02,-9.066225331115890240e-01,1.000000000000000000e+00
7.894192134801609750e-01,1.621417001271747260e+00,2.931331763697128112e-01,5.979857307569691471e-01,-3.828028827569181503e-01,3.471074105661266507e-01,-8.020283382914312753e-01,1.000000000000000000e+00
6.802091329403756603e-01,9.226350188976746303e-01,1.838033963234950496e+00,1.189121465389040733e+00,-5.474885001992081390e-01,-4.281793255441662116e-01,4.459664340137916572e-01,1.000000000000000000e+00
4.893770059482137613e-01,6.758985091151381575e-01,8.049170964850829169e-01,1.235501487854011815e+00,-7.640301023728621743e-01,7.695048871439756633e-02,3.903922855784805468e-01,1.000000000000000000e+00
1.278892804370283853e+00,1.243985070294847617e+00,4.780889836597302933e-01,4.571616346996799640e-01,1.655280965421047357e-01,5.504489486162259526e-01,-1.336157674572156784e-01,1.000000000000000000e+00
4.024340688522972664e-01,7.413677347762774872e-01,1.486202772704253716e+00,6.026887453871778710e-01,-6.236394650109797766e-01,-4.360963136823990671e-02,-4.156049598317267946e-01,1.000000000000000000e+00
6.561791528902424231e-01,2.668585928379140215e-01,2.064183220973539790e+00,1.501017457453631465e+00,-1.127143068525254116e-01,3.109672575227492852e-01,-9.044879375954583134e-01,1.000000000000000000e+00
-2.343417542179914437e-01,2.622956832143542583e-01,-4.134586779704226278e-01,1.495149561326001741e+00,1.124516693272265666e+00,-7.811193038759898233e-01,6.955316475771051721e-01,0.000000000000000000e+00
1.449417826691968614e+00,8.982508235843047473e-01,1.026652410010947314e+00,6.292281502257202064e-01,1.941222902201425182e-01,-4.352253327640334679e-01,2.868619490868575261e-01,1.000000000000000000e+00
5.062361707386110465e-01,9.498311981079160526e-01,2.637792652734267662e-01,1.137134146838487680e-01,1.294878816267057253e+00,7.486118455856878295e-01,1.058805394019137980e+00,0.000000000000000000e+00
1.036952589840052230e+00,3.396278586895479235e-01,8.260492785366015944e-01,1.140079644054596386e+00,-5.071517549092510180e-01,-1.173889853835236474e+00,-6.387684823090490627e-02,1.000000000000000000e+00
1.953920623222196395e+00,1.093311922043747719e+00,-2.054890992738414024e-01,1.213599308828840595e+00,1.134515606833494505e+00,5.129930469405963311e-01,6.276500347269130531e-01,1.000000000000000000e+00
-5.706138387814652102e-01,7.587069962041124160e-01,2.514880246090103744e-01,1.102229444808702441e+00,8.133136803527257763e-01,-1.753377998194338983e-01,7.619597481135356176e-01,0.000000000000000000e+00
1.478663366382424460e+00,1.076416140378799291e+00,8.057264003689292853e-01,9.509566009160967948e-01,5.501246244462046353e-02,2.817124198415238076e-02,2.172596741043312796e-01,1.000000000000000000e+00
-6.340568189755644291e-01,7.258782192763771901e-01,-3.056431487524428892e-02,3.429795840403674356e-01,6.130678318643211222e-01,-5.626787654922290605e-01,1.549805368653476734e+00,0.000000000000000000e+00
1.312123202316366033e+00,1.073007971304225983e+00,1.392755262758287316e+00,1.299721831899162350e+00,1.796434313901898172e-01,3.232602704960717971e-02,4.522369942643277851e-01,1.000000000000000000e+00
8.130951556271743819e-01,4.854805121539216284e-01,1.359686780529935302e+00,1.170514604814950399e+00,-2.361877669526987050e-02,2.514719802447308861e-01,-2.060710094354338828e-01,1.000000000000000000e+00
3.450050809816042618e-01,1.819300110590214459e+00,-5.597955009816989458e-01,1.581014801113476365e+00,1.331780298009167529e+00,-3.037353791008833848e-01,9.318236320689985419e-01,0.000000000000000000e+00
9.569111896063727807e-01,7.259814757436018340e-01,4.386717805389380720e-01,1.788488973534316795e+00,-1.294986913771258630e+00,-3.372905866620736770e-01,-2.112296679893256868e-01,1.000000000000000000e+00
9.528095746474267713e-01,6.190405508031706638e-01,1.722785259895084575e+00,1.756394354125008661e+00,4.452258306812806876e-01,4.736815624732854668e-01,-3.249337624174849504e-01,1.000000000000000000e+00
6.561142703792881559e-01,9.064711036786106124e-01,6.246680285893578821e-01,1.277785341905790295e+00,2.130678621790886851e-01,1.879631499929250160e-01,6.290972205968885511e-01,1.000000000000000000e+00
1.430155967839373543e-01,1.227184028486022260e+00,-1.549597255315795785e-01,6.799252311539734084e-01,1.285153264937291206e+00,-2.199044974565477761e-01,1.845167589660086094e+00,0.000000000000000000e+00
-7.898194053189188102e-01,1.291876955960567175e+00,-1.004271667635855958e-01,1.203408717690651830e+00,1.559695121532680639e+00,-1.668498178217451555e-01,2.331842627449397520e-01,0.000000000000000000e+00
4.358450945020754252e-01,1.449507409915911982e+00,1.220706753828987079e+00,7.144126373557808662e-01,-6.342360747272000054e-01,-1.253361730424092657e-01,1.250842018168309144e-01,1.000000000000000000e+00
1.102544215454781540e+00,1.688281206858627037e+00,1.963360445755373274e+00,8.643062710639044521e-01,-6.822888927497584577e-01,-5.941309087433997993e-01,5.747032747432302413e-01,1.000000000000000000e+00
8.170221073903513043e-01,1.319379482902672152e+00,4.560707892339659342e-01,1.200176589623006551e+00,2.345177328359847047e-01,-7.657691288934027896e-02,1.506238933713167083e-01,1.000000000000000000e+00
1.391888780470920128e+00,1.117932580505624163e+00,3.780726484487542116e-01,8.269345226391424664e-01,-2.562076437298433929e-01,-4.442492336867177594e-01,-2.874050392459271408e-01,1.000000000000000000e+00
1.032885026814782892e+00,1.196337817911854229e+00,3.987565475668752857e-01,4.170555698618969576e-01,7.167378596328662921e-01,-7.699362963574524210e-01,1.083173907469807240e+00,1.000000000000000000e+00
2.267822333015014902e-01,1.100207956102408291e+00,9.629216543589393940e-01,2.630815040745294597e-01,-2.386691126010065112e-01,6.659862791377825497e-02,2.225902714490709811e-01,1.000000000000000000e+00
1.548783803813583493e+00,1.452107342453763827e+00,1.114610060812614156e+00,1.059617910788309247e+00,-3.945811106056805739e-01,-4.511221947832376733e-01,9.525529506190978657e-02,1.000000000000000000e+00
1.065069263979628866e+00,1.172186986056213742e+00,5.836110611153249028e-01,1.743292522890006468e-01,-6.731704008978474096e-01,2.981572441141849272e-01,-3.951453987148332847e-01,1.000000000000000000e+00
-2.548447960902560511e-02,9.225456627001067389e-01,6.089032579000634195e-03,3.652616167720178497e-01,-3.455043013461667201e-01,-3.903679464313748460e-01,1.513616719960001689e+00,0.000000000000000000e+00
1.537892433676675719e+00,2.237542452814199834e+00,1.037366590269998445e+00,2.368850234120269072e+00,-2.264681671004184771e-01,-8.381538245077219118e-02,-4.799252383945212252e-01,1.000000000000000000e+00
7.827890720562096227e-01,1.167400319674139597e+00,1.101396403309444327e+00,-2.107063191567801752e-01,1.677652957343153325e-02,3.359808322831128180e-01,-3.580495419225876441e-01,1.000000000000000000e+00
9.614616995113137721e-01,1.240630606472900244e+00,2.212680021546916675e-01,1.346950887113165019e+00,-3.628738665437287736e-01,3.092115253583832546e-01,-3.348919386828118627e-01,1.000000000000000000e+00
8.069595498854471582e-01,8.074700650089641218e-01,-9.177398317741089495e-02,3.842292263098946448e-01,8.018311414380430158e-01,4.831590058211136102e-02,3.251118666196977092e-01,0.000000000000000000e+00
1.154917368835428171e+00,1.339559939658296228e+00,2.340652325164085390e+00,1.033867075019212045e+00,-6.463397503549880296e-01,1.223563647921269010e-01,-3.203329051123061100e-01,1.000000000000000000e+00
-6.408791452816142709e-03,1.265709592115920046e+00,8.402260146258303530e-01,1.689131102545937901e+00,9.835660900707735577e-01,-7.521353289745607018e-01,1.236291956693791105e+00,1.000000000000000000e+00
6.078308963379552843e-01,1.431055428758999604e+00,7.453543462237086081e-02,7.964622633113768169e-01,1.437987748315659786e+00,-1.209550649257812971e+00,1.633696169323596514e+00,0.000000000000000000e+00
1.255091078882649924e+00,6.348351235296549877e-01,1.876282610303901421e+00,9.678789107776606393e-01,3.872456118915919565e-01,-1.033045211952470822e-02,-2.506851725137803633e-01,1.000000000000000000e+00
7.254268816751663351e-02,1.585463099054957636e+00,1.388299732578003320e+00,1.403439289093233455e-02,-4.821491292581206456e-01,-4.681038528914300278e-01,3.637355911101535222e-01,1.000000000000000000e+00
1.255189773441136358e+00,1.225868464945095049e+00,1.418923377758368964e+00,7.175137678145426801e-01,2.746569203086673405e-01,-3.349962751378274262e-01,-4.151914413344215404e-01,1.000000000000000000e+00
6.912605811698920855e-01,9.126322221952929414e-01,1.107231867952592763e+00,1.273284326205958328e+00,5.168380326798413527e-02,8.869707892783746939e-01,1.179843702643603165e-01,1.000000000000000000e+00
1.210949769457051683e+00,9.167314174310609021e-01,1.031321201602871440e+00,1.838266361133570115e+00,5.780935221151193293e-01,7.407674985641964360e-01,-4.089783712749357480e-01,1.000000000000000000e+00
-2.064730722202190449e-02,1.056304197118638211e+00,4.112967096448332249e-01,4.008998344492983312e-01,3.418985438431407786e-01,4.673497107577902487e-01,-5.451014582853276613e-02,1.000000000000000000e+00
1.500813004688380747e+00,7.196095902589948468e-01,1.134859616805822258e-01,6.539085510017418335e-01,-2.354777838541226298e-01,-3.374717968494595627e-02,6.411642087366545284e-02,1.000000000000000000e+00
-8.413634224500634584e-01,7.694600128218050950e-01,-8.171441899974993817e-01,6.702705283925263213e-01,3.992009440841843837e-01,3.869124516773259637e-01,1.150181971407794546e+00,0.000000000000000000e+00
1.572003012815483824e+00,1.666529891440310607e+00,1.222100670091714525e+00,8.163783602958083474e-01,-4.686485961966977976e-01,4.808160459801890663e-01,-3.309670623616891433e-02,1.000000000000000000e+00
1.410306647989431283e+00,4.558285518050270158e-01,2.260510348980600881e+00,8.915203957329225215e-01,1.477644185209312788e-01,-1.687618356784752749e-01,2.100461253418897112e-01,1.000000000000000000e+00
2.044567566808974668e-01,2.024097790187908696e-01,1.367090115990011512e+00,2.065064998676306995e-01,2.776774640262494320e-01,1.387483480897324373e-01,-2.317304432468850761e-01,1.000000000000000000e+00
