1.179238437868551648e+00,-4.579291769835783926e-02,-4.413941167141586797e-01,9.032022240176956762e-01,6.235673578747793488e-01,-4.891607019959421376e-01,-7.990563405376869266e-01,1.000000000000000000e+00
1.182628962627372715e+00,-6.104402658543855997e-01,-3.634397367007498048e-01,9.930924672133261133e-01,2.341700282750123208e+00,4.715526508922520676e-01,1.752146395395234035e-01,1.000000000000000000e+00
1.406808860364489933e+00,-1.520655221804343427e-01,9.989873041815022781e-02,1.331231190544699183e+00,7.718229679561557921e-01,-6.838491777563275864e-01,5.000032453260980780e-01,1.000000000000000000e+00
1.324855360392825698e+00,-1.164838323325753933e-01,-1.105326163259585215e+00,1.431951752553399571e+00,9.674274237665416720e-01,-3.928906637096729604e-01,-1.873820131368670316e-01,1.000000000000000000e+00
1.318840601140796043e+00,2.331568667300105147e-01,3.009147213226668893e-01,9.920590544330087912e-01,1.374398979061102199e+00,-7.371541155760213959e-02,2.280454900299925813e-01,1.000000000000000000e+00
7.847349595156033475e-01,5.039399525889026732e-02,-3.709052483789787580e-01,1.197181865051878180e+00,9.397049734745954730e-01,1.649434198754594072e-01,-4.445541791491681716e-01,1.000000000000000000e+00
5.410344673704080565e-01,8.517352583268511523e-01,-1.076366310372350865e+00,9.595518936279656685e-01,6.252751044791442503e-01,-6.515314289766199751e-01,2.948414335559573218e-01,1.000000000000000000e+00
1.454573916817265999e+00,-7.831590715440959194e-01,6.263615446830923528e-01,1.664453926287977392e+00,2.010393722128844818e+00,6.633879719570650035e-01,-2.697689320447945738e-01,1.000000000000000000e+00
1.533755752946156514e+00,-1.928513558567408748e-01,3.366856100369582383e-01,7.870240490628509500e-01,7.305304819198348287e-01,7.597471014243724063e-01,3.523801973054759840e-01,1.000000000000000000e+00
4.888429797725499792e-01,5.928248235647452791e-02,-1.661103161540860018e-01,9.450194245385769021e-01,-1.833417797487268963e-02,3.219084689773901720e-01,-1.403018403332165487e-01,1.000000000000000000e+00
7.120993788515839196e-01,6.298845930048838637e-01,-6.615636668522518749e-01,1.513793108177047264e+00,1.467908817650500408e+00,6.094497502829110402e-01,5.499460816296262156e-01,1.000000000000000000e+00
1.713572369732155654e+00,-4.844422890901332046e-01,-6.996229597503821063e-02,8.535921825077973368e-01,5.335872171847299006e-01,2.860449140410900037e-01,5.466445907246895164e-01,1.000000000000000000e+00
3.368189391164113644e-01,5.764702822250602487e-01,-1.930658485084202070e-01,6.620873520334329410e-01,1.185100139994062163e+00,4.896842771301776476e-01,3.893055003607928111e-01,1.000000000000000000e+00
1.370426455967590496e+00,-8.938419236141469104e-02,-8.734344926424888467e-01,1.484866910473408463e+00,6.178872684039337093e-01,2.029618156037075460e-01,2.517508181027708902e-01,1.000000000000000000e+00
1.000650389064474677e+00,-4.963579373657784344e-01,-5.565310554762898931e-01,1.398777250232382752e+00,9.631264766229384877e-01,1.145716025968847723e-01,7.629675983417884277e-02,1.000000000000000000e+00
1.658196918600590930e+00,1.478990286246346098e-01,3.622164710557946310e-01,6.714353209840304704e-01,6.842880647668605487e-01,-1.695499394817628069e-01,-1.765640309581722189e-01,1.000000000000000000e+00
1.407956643747257486e+00,9.830325043286791686e-03,-5.263316854156382396e-01,1.342915747899640078e+00,1.243347618902929108e+00,-2.699766649079896053e-01,-3.112077657292277588e-01,1.000000000000000000e+00
5.991681403468747114e-01,3.393538522409561553e-01,-1.700228386243786546e-03,9.036942463018053928e-01,8.939402516113481578e-01,3.671296157121943238e-01,-2.902286268010130788e-01,1.000000000000000000e+00
5.450279038370235973e-01,7.860703160510860155e-01,-2.185378481263736405e-01,1.763673197433724305e+00,5.206569323134075944e-01,-2.871522543916633086e-01,-2.079057610831936409e-01,1.000000000000000000e+00
3.966052344911609184e-01,-3.227167884052187241e-01,-2.773630432836064474e-01,8.842720219635277212e-01,9.940683836673589457e-01,3.134773989387024118e-01,7.409584412837619816e-01,1.000000000000000000e+00
1.203326686718450667e+00,7.692810478234439753e-01,-4.960424769545964535e-02,1.248000365800346234e+00,1.066869468675417432e+00,4.393870750584605300e-01,-1.775084774431308521e+00,1.000000000000000000e+00
3.987492373587884220e-01,5.955852437744376671e-01,-5.431772800279287966e-02,1.026497541179554052e+00,-2.552494634664612683e-01,-4.123537435648788607e-02,6.345639378829029953e-01,1.000000000000000000e+00
9.393819024461619316e-01,8.775430626070860329e-01,4.687205533990637663e-01,1.725810796721499507e+00,1.226701691584297205e+00,5.848772995447856001e-04,2.958194685377307231e-01,1.000000000000000000e+00
1.379041397661214141e+00,3.107636419023311891e-01,-2.692169995672324956e-01,4.855056224819815913e-01,6.518423524178104111e-01,-6.272918027184355705e-02,-6.319323708550211860e-01,1.000000000000000000e+00
5.491810354279218487e-01,3.776553074398560361e-01,4.018786966974373098e-01,7.172746540467669352e-01,1.466910926219643807e+00,-8.770850647750223494e-01,-7.178073043119899410e-02,1.000000000000000000e+00
8.365122669786821952e-01,6.421849412723754646e-01,4.316519706704897152e-01,-5.012265921533469726e-01,5.868558964760738350e-01,-2.700742323379489718e-01,-2.352132809323680962e-01,1.000000000000000000e+00
-3.466429701934721219e-01,-6.587197044074870611e-01,-6.144398867024355448e-01,1.179007118139143051e+00,9.318958468196598677e-01,-3.175985979213409305e-01,1.672232323308907864e-01,1.000000000000000000e+00
2.037964028728485033e+00,-1.194195371193047084e+00,-9.369274236733109440e-01,1.095059128936580972e+00,4.335838211732058189e-01,4.899292927640400142e-01,-7.647049353101769142e-01,1.000000000000000000e+00
1.665105514523310015e+00,-1.987406100571549872e-01,-9.494406949801305062e-01,3.427589914679823879e-01,8.477781024310806490e-01,1.682739414696295399e-01,-4.173199400902226630e-01,1.000000000000000000e+00
3.355887402368674666e-01,-1.552504691598912412e-01,-3.860749784079280794e-02,7.149347699780899124e-01,7.061478858637166844e-01,-4.629598769357082255e-02,-4.142240530225713702e-01,1.000000000000000000e+00
9.097294711452671434e-01,9.044449009222318425e-01,-8.380538558515525371e-02,1.088721975498074590e+00,7.056043083171704700e-01,7.555230110293392753e-01,-1.511795171450878161e-01,1.000000000000000000e+00
7.403251541391135948e-01,-9.761169204016098000e-01,-2.693663524957642594e-02,1.191516370170508266e+00,1.166234200235454432e+00,1.345947522484289283e-01,-1.321387597774760225e-01,1.000000000000000000e+00
8.216226125477865683e-01,9.216881844667889068e-01,5.899099001825526267e-01,8.216565525887395971e-01,1.340154781033596754e+00,-5.386931157988126273e-01,-4.052902826476463827e-01,1.000000000000000000e+00
1.222341684858374800e+00,-2.393773344362074007e-02,1.507740260134583232e-01,8.979138385743014039e-01,7.645828250330920506e-01,-3.202346686305119761e-01,-1.532316400090273090e-01,1.000000000000000000e+00
7.545374193936351670e-01,-2.927465800007474361e-01,2.187760345752827185e-01,1.900396418101990559e-01,1.164742162319942764e+00,-6.274162333024906057e-02,-1.634357944530213103e-01,1.000000000000000000e+00
1.394051071605152403e+00,-1.250926958595417193e-01,-3.995046425615992880e-01,1.589079601278539533e+00,3.082166977322879919e-01,5.728545323872940020e-01,4.542929310620888450e-01,1.000000000000000000e+00
2.438018438091849038e-01,-6.587599169447596603e-01,4.537874327135909547e-01,1.246499923535845600e+00,8.619849644207264738e-01,2.361228806088427890e-01,3.059418968673728867e-01,1.000000000000000000e+00
1.058586386844736049e+00,3.032424603467171464e-01,2.271954331930112758e-01,8.360541450537031238e-01,1.361668691323268732e+00,-4.834133121771354569e-01,-1.292315191436359534e-01,1.000000000000000000e+00
8.565936908350858525e-01,-8.658925656249041314e-01,-1.926255140443071112e-01,9.576885925841285285e-01,1.321117053172271572e+00,-8.952215586467140440e-01,-8.541139949891077832e-01,1.000000000000000000e+00
1.252303843621188850e+00,1.816141047935448116e-01,-4.749423080288933119e-01,8.107714684229986313e-01,1.178229842565436503e+00,-2.168726588668310005e-03,-1.142169139629530678e-01,1.000000000000000000e+00
1.196557202964210642e+00,-3.928440386298769765e-02,6.531873650542135978e-01,5.558611649495447393e-01,4.846199048624022510e-01,-3.061836787718524300e-01,1.300935069322621374e+00,1.000000000000000000e+00
3.200374614893922720e-01,-3.631430896784528795e-01,9.665397622341637129e-01,2.318302598062969011e+00,1.264439163053128423e+00,1.358580424422868582e-01,5.635817576071432411e-01,1.000000000000000000e+00
4.213927619169988148e-01,-8.571788809840115153e-01,-9.869293626752621840e-02,8.925990335965457989e-01,1.192600687171827545e+00,-8.154821199998775194e-01,7.019305705375242233e-02,1.000000000000000000e+00
9.302333459525780057e-01,-1.079122841596274807e+00,1.687420045774316590e-01,1.474772530955040573e+00,7.336521605074797225e-01,-2.270440693864333309e-02,-1.009367508299408994e-01,1.000000000000000000e+00
9.648269190657350336e-01,-3.781533634336747274e-01,-2.340941125547973678e-01,9.792319855775134529e-01,1.859887263515890066e+00,5.018825096138213732e-02,1.032500211603019968e+00,1.000000000000000000e+00
8.179347735841258071e-01,7.132043241936977251e-01,-1.053021752556068114e+00,1.440264991816694984e+00,8.022196202492963835e-01,3.105824164886583083e-01,2.919248865423437755e-01,1.000000000000000000e+00
4.426480602204680981e-01,-4.817318593203978594e-01,2.909880898596466786e-02,1.867448479307709075e+00,1.271828646265982243e+00,-4.386771499222639203e-01,1.089567400017549814e-01,1.000000000000000000e+00
2.957506825734925737e-01,1.996340118361390470e-01,7.379665083421595995e-01,1.205251024873327026e+00,7.926774570181034374e-01,-6.143257940524059907e-02,-1.255655906758849083e-01,1.000000000000000000e+00
9.292360668217316544e-01,5.622003164326477842e-01,2.363264379298498363e-01,5.684712313570884357e-01,8.638378620963118593e-01,-1.982800342517881953e-01,1.446598564770704698e-01,1.000000000000000000e+00
1.224103961046175915e+00,-2.839764014755626342e-01,-3.667206510915201317e-03,1.069119735104113511e+00,1.480980213640628040e+00,-1.065172391288404574e+00,4.946343695362185877e-01,1.000000000000000000e+00
4.172079985308444483e-01,-6.707999781627330682e-01,1.195885884462223187e-01,1.547144711061893219e+00,1.035432443831907134e+00,1.320686918217540418e-01,-2.597223340132034375e-01,1.000000000000000000e+00
-8.984081020287342234e-01,3.783095428920309478e-01,1.459979346420085644e+00,-2.502564676869691376e-02,9.679171806320573390e-01,3.375909350041276236e-01,9.829381525564410138e-01,0.000000000000000000e+00
1.230910885506420360e+00,5.788244262725855682e-01,2.547965327592457419e-01,7.229414962865594596e-01,1.131078380181354870e+00,3.916697276934054117e-01,-4.046336065293535400e-01,1.000000000000000000e+00
1.660852516759948605e+00,-6.671354206533872122e-02,7.253105459353766105e-02,1.351413623624945881e+00,1.501280326715211499e+00,-3.605701829811479020e-01,1.094698040035902320e+00,1.000000000000000000e+00
7.567889210855225368e-01,6.421618572428190452e-01,-2.587460343189751377e-01,6.391407756795770556e-01,1.223359490048755216e+00,7.923078596899615911e-02,-1.546124116495109502e-01,1.000000000000000000e+00
2.112416866123065340e+00,8.819362581511803745e-01,7.163856165758995809e-02,1.589697091543415874e+00,4.055725185509896358e-01,3.324722036168306638e-01,5.341474821501356746e-02,1.000000000000000000e+00
1.505459193504198545e+00,-1.156204784480050485e-01,3.984088514675900861e-01,9.361539241474933215e-01,2.631375044737958024e-01,1.939817116745329029e-01,6.331006467185525954e-01,1.000000000000000000e+00
6.459183835128019524e-01,5.191160232540162900e-01,6.240112803061802493e-01,6.536806744668852698e-01,1.292155377986055953e+00,-1.316683115431084738e+00,-1.359112809861177662e-01,1.000000000000000000e+00
1.751863454240289553e+00,2.656144732999858316e-01,-3.898922523181800465e-02,1.473941068276698241e+00,1.206932199278462736e+00,1.823081743088264262e-01,-2.634319856321776787e-01,1.000000000000000000e+00
1.502338072745779796e+00,5.392518428565418187e-01,-3.802745537063342285e-01,4.464539350275404939e-01,9.530855530904327466e-01,-5.850402127905409699e-01,3.529074282054606160e-01,1.000000000000000000e+00
1.401011815544854988e+00,-7.157941395025078091e-01,3.574890154257977931e-02,-1.697973126436802538e-02,5.255721805668560620e-01,-8.760806104706885256e-01,2.820578077545331519e-01,1.000000000000000000e+00
9.441460391010956243e-01,-1.503257776024471970e-01,9.080632532542221025e-02,3.029564284615753333e-01,1.725994904331101143e+00,4.682794344861360702e-01,-8.863543339488015871e-01,1.000000000000000000e+00
1.460314196495723138e+00,-9.454439909996946723e-01,-3.060835538397863598e-01,1.005291511982984609e+00,3.843780032255128543e-02,-7.437567835363859681e-01,-3.291019956697466275e-01,1.000000000000000000e+00
1.263798621541072364e+00,-3.241136224304215774e-01,2.818986168659828317e-01,8.797062049848320964e-01,1.592492968072936943e+00,7.168994357026864384e-01,1.374075878105922820e-02,1.000000000000000000e+00
5.092179772702201124e-01,-5.969042972558130655e-01,-6.240430084721911852e-01,1.746863237076932585e+00,1.696824941489014638e+00,5.737485751856573613e-01,3.663243368761117530e-02,1.000000000000000000e+00
8.849466974320263635e-02,-3.004389664390978969e-03,-6.218137873636537805e-01,1.261546834602044864e+00,8.439167025957503565e-01,-7.435982583358921039e-01,5.546761000894490090e-01,1.000000000000000000e+00
5.734887291156902656e-01,1.483625096140318844e-01,-3.232064397954284574e-01,1.436020479058541799e+00,1.581059555169862518e+00,8.719271300558885107e-01,3.122692405390059545e-01,1.000000000000000000e+00
1.652081817229351213e+00,-3.637530390373441280e-01,-4.811796824555059637e-01,6.430195995422682831e-01,1.326529487334497714e+00,3.838396050942752824e-01,9.799213607327983411e-02,1.000000000000000000e+00
1.900072033731913024e+00,-2.302790142283794028e-01,-5.220320626542777065e-01,7.116923566163606552e-01,1.317440703539470848e-01,1.529012609935614664e-01,-7.761153307341398522e-01,1.000000000000000000e+00
9.912307403580622456e-01,5.403323917087506090e-02,-1.500416179117769477e-02,8.647631960681867458e-01,1.215128738271842090e+00,6.061939819025037313e-01,-1.678007778806510086e-01,1.000000000000000000e+00
1.148301280940412505e+00,3.219256807143487942e-01,5.877294399443375728e-01,7.595581420970874964e-01,1.313301799267760028e+00,2.861052062508027682e-01,-3.272137748723374373e-01,1.000000000000000000e+00
1.237060330787642881e+00,-1.303799755642629066e+00,-3.510108648316698221e-01,6.851930257104377198e-01,1.255681269582886506e+00,-1.326408484067195914e+00,2.719815901822630888e-01,1.000000000000000000e+00
6.666403850061801695e-01,1.640204778788236228e-01,-8.774717122033843771e-04,1.734213555917081484e+00,1.040887062023382326e+00,2.668610634338131060e-01,-8.351142837680995690e-02,1.000000000000000000e+00
1.718883879228448208e+00,4.891817409972362696e-01,1.652557169181388397e-01,1.190846682945843504e+00,1.980258107149655444e+00,-3.990739561667752122e-01,2.486564285572970545e-01,1.000000000000000000e+00
5.784028239809224647e-02,9.013351473249044954e-01,8.056554416360868498e-02,7.833264451249222216e-01,1.016767626784231826e-01,-9.760833074427039844e-04,-2.019909114984611842e-01,1.000000000000000000e+00
1.445174918176696632e+00,3.109914390459880273e-01,-5.328861542272984586e-01,1.044300472775270272e+00,-1.606744276569704866e-03,2.184183913596451643e-01,2.256697909799556256e-01,1.000000000000000000e+00
1.190448250494868354e+00,5.263409498007299847e-01,-4.221337465560605628e-01,1.032863857540089469e+00,2.244806801756887626e+00,1.014509628813943243e-01,3.546827299982017179e-01,1.000000000000000000e+00
1.097522883096768931e+00,9.037442921893933112e-02,4.057199679672799930e-01,7.933798640056355378e-01,1.817908513631644185e+00,-1.969746195260449750e-01,-5.670036171376442447e-01,1.000000000000000000e+00
8.729730343115424951e-01,2.393728161450981717e-01,1.743667492641455818e-01,9.818828791686134982e-01,1.046175860980132821e+00,-4.091580253531842959e-01,-1.008981521943253246e-01,1.000000000000000000e+00
5.415244143213548966e-01,1.614146473806440940e-01,-1.314994199325791036e-01,1.026965325530946771e+00,1.256297936389358938e+00,2.757714018496759678e-01,-1.784738142847776265e-01,1.000000000000000000e+00
7.303312082087892732e-01,-3.257364127865839398e-01,6.284786443513820653e-02,6.779274153818062310e-01,9.659197096233619328e-01,2.387716805560884392e-01,1.721879540331801017e-01,1.000000000000000000e+00
1.081550646402065885e+00,3.875200558952350827e-01,6.960184020451108955e-01,1.469172507302465291e+00,1.291253605546064831e+00,-3.608978008453043729e-01,-3.252942596211497173e-01,1.000000000000000000e+00
-6.496168362735962876e-02,6.387253507648613660e-01,8.762896177091757943e-01,-6.824837879878530023e-02,-1.995916619207235843e-01,6.112572685529867045e-02,1.326126618305043969e+00,0.000000000000000000e+00
1.181734383132950539e+00,-1.169890728960038206e+00,4.098408588550843668e-01,1.204063265442916419e+00,8.283879862403608074e-01,-1.041495700172517247e-01,-3.067034688694548761e-01,1.000000000000000000e+00
1.105491257802561744e+00,-1.502588553882638234e+00,6.150460272643785142e-01,1.031224347711859002e+00,1.481425946906152813e+00,1.657433813697811731e-02,8.801767913768339391e-02,1.000000000000000000e+00
1.051182581570200281e+00,-4.041907154493846743e-01,4.688312655806829432e-01,3.049188644579686747e-01,6.864718778948133426e-01,9.061536778439631679e-01,1.890958489075452165e-01,1.000000000000000000e+00
2.182330415554519121e+00,1.252177227943671034e-01,-6.691851684214888962e-01,1.057423471957161576e+00,1.371519774725261875e+00,-1.009516045137746731e+00,-6.391354894601174522e-03,1.000000000000000000e+00
1.952220608084488107e-01,-6.832356305947251407e-01,2.150028824841426989e+00,-3.058491472936711864e-01,6.660320050361150379e-01,3.275449192884063998e-01,1.177533405493961682e+00,0.000000000000000000e+00
5.772546199940957745e-01,-5.642395971160010237e-01,7.854542049840376183e-01,1.762561574237658357e+00,8.474406413332025156e-01,-7.025862512394508430e-01,-5.572846786170569944e-01,1.000000000000000000e+00
9.872744534974186026e-01,1.027886804989478708e+00,-3.236984931339784849e-02,-6.878216745304088775e-02,7.038981090738416491e-01,4.253090150359816191e-01,-6.738519890675673807e-01,1.000000000000000000e+00
8.944598242510963804e-01,6.556990621520426554e-01,-1.087484244241453124e-02,1.496751870216831648e+00,1.294846965417367990e+00,7.637692832470924231e-02,4.446714419899922000e-01,1.000000000000000000e+00
1.507409283444410608e+00,4.776283004609462313e-01,-7.097031626391613335e-01,1.430897730916500077e+00,9.135594159232031108e-01,1.386801941095548996e-01,-2.059441394799772507e-01,1.000000000000000000e+00
1.786408420047411960e+00,-2.944777387234353005e-01,1.328263608212204294e-01,1.877300086771040544e+00,2.822352567256264377e-01,2.023387619978345431e-01,3.464211253711391159e-01,1.000000000000000000e+00
1.111755006068589902e-01,-5.585077770187862889e-01,9.961123931561693956e-02,5.971201433582480345e-01,9.421575230458757444e-01,2.125600666407009010e-01,2.846254920980086367e-01,1.000000000000000000e+00
1.334329613543867588e+00,3.605877984960608601e-02,4.124586576695981610e-01,1.164079625193922052e+00,9.725815532656278961e-01,-1.002820849256878533e-01,-1.074948098342564329e+00,1.000000000000000000e+00
1.257220391996004549e+00,-1.233044076534726585e+00,7.661612255034050412e-02,1.397981900514455589e+00,1.790195744507790732e+00,1.147189729749172660e+00,5.523133579681965832e-01,1.000000000000000000e+00
1.185978370030733586e+00,2.083089878220498875e-02,-3.077775723666384966e-01,1.533617914254183479e+00,2.511671378162467771e-01,-2.025116139971951390e-01,9.271725158719194004e-01,1.000000000000000000e+00
1.824222900742880960e+00,-7.962894888595540774e-03,4.211140172443110230e-01,7.327063658159014281e-01,7.878081440885982278e-01,4.610989229663822186e-01,3.798763815536789767e-01,1.000000000000000000e+00
1.475926329060508024e+00,-7.470809231215220780e-01,1.980206456417537841e-01,1.812166558224346247e+00,1.147315972052968647e+00,6.893035214888737494e-02,-2.132612102860424186e-01,1.000000000000000000e+00
9.017022732063240120e-01,-7.435938514345585837e-01,-4.441187209497403088e-01,9.425289444979398912e-01,9.148816547260574250e-01,-4.667845805434172601e-01,-6.441330526617102814e-01,1.000000000000000000e+00
1.396342179575284836e+00,-4.253183506167951267e-01,5.213109737497912954e-01,6.199406432705081293e-01,8.204099226119281330e-01,-4.107626538340742317e-01,-7.680501293742368271e-03,1.000000000000000000e+00
1.390326631848891381e+00,2.610025259514365814e-01,-1.165263440639327380e-01,1.208111650584753782e+00,1.684775014135948545e+00,-7.669390039476517429e-02,6.232304293773347492e-01,1.000000000000000000e+00
1.138258874971554979e+00,1.033575571780822461e-01,1.919918483579066970e-01,1.453681209091278070e+00,1.537383927214985402e+00,1.098374816508745216e-03,-6.889893099214244865e-01,1.000000000000000000e+00
1.903464279990525698e+00,-5.537017727849068427e-01,-2.185876266937768209e-01,1.600511551367082008e+00,2.140365848292268502e+00,-3.292778340895513578e-02,1.788427643768141506e-01,1.000000000000000000e+00
3.700568074522526674e-01,-5.940700496403631889e-03,-8.122380771111014086e-01,1.237793018130791900e+00,9.607191010680177223e-01,-9.198714915174951989e-02,7.001963991517877461e-02,1.000000000000000000e+00
1.183998999505191829e+00,-2.867908744551034839e-01,-1.179286280523589026e-01,1.358323314742428067e+00,1.844887762348811355e+00,4.032837163762134636e-01,-2.221201334469355415e-01,1.000000000000000000e+00
7.689097994230505995e-01,-5.547617777698451436e-01,3.952713035027272670e-01,2.664778683782583757e-01,1.312931304051331516e+00,4.148593550218545034e-01,-1.434699926661333058e-01,1.000000000000000000e+00
8.483033853596116947e-01,2.683964815999086428e-01,9.093586487486809977e-01,4.874085962594532084e-01,-2.354843720647051830e-01,7.084791309768879719e-01,7.462586395903135772e-01,0.000000000000000000e+00
4.415249022086751296e-01,-7.534093374083936645e-01,-4.639475948970311903e-01,2.198777079928023737e-01,2.362876873855266346e-01,6.122062087619812853e-01,-6.430153907621881382e-02,1.000000000000000000e+00
1.456851311859027387e+00,2.481823182481007056e-02,-1.397387322469522353e+00,5.107271468345775389e-02,2.139469935238730969e+00,-2.739922675514064876e-01,5.918310797011051561e-01,1.000000000000000000e+00
5.110244434229914701e-01,-7.411727434696258054e-01,2.351609064125033122e-01,1.077856236883889762e+00,1.534688516175339412e+00,1.402319552692217475e-01,-3.758178155433947176e-02,1.000000000000000000e+00
2.375719354753008661e-01,-3.234745233867513114e-01,1.289066126044065980e-03,1.364225272748555096e+00,1.555145350016520656e+00,-3.313952033942528796e-01,3.047356556710564268e-01,1.000000000000000000e+00
1.028878396200971101e+00,-2.987503153849553183e-03,1.271186805134392195e-01,7.532348869798612956e-01,2.638345223566758158e-01,7.349800375875760183e-01,-6.967288778117295411e-01,1.000000000000000000e+00
1.866176305171938221e+00,-4.780214483444410467e-01,3.856146193012001677e-01,7.474845161328000920e-01,1.310652842140260566e+00,-3.142704555322126114e-01,-1.769566274683123663e-01,1.000000000000000000e+00
1.245691995649364392e+00,-2.186430048900703804e-01,3.725775933483034263e-01,7.292641214068076305e-01,1.581122149169785329e+00,-4.631679144832086537e-01,4.677649924790180935e-01,1.000000000000000000e+00
7.022697669389705855e-01,7.433701591801045172e-01,3.561673117284248624e-01,5.680226192609257874e-01,1.070177228554504589e+00,-4.754721093177380342e-02,4.536690315643844840e-01,1.000000000000000000e+00
1.170991528983797991e+00,-5.089032196507176087e-01,-2.064220357135926054e-01,8.490713905330955491e-01,5.067807576903811118e-01,-1.825788801253608318e-01,3.991497938408333779e-02,1.000000000000000000e+00
5.453240356750865825e-02,6.069243740421290667e-01,4.249945702270761794e-02,-2.869104846885450755e-02,6.922421900858277688e-02,2.862380005463745491e-01,-5.462601775475300903e-01,1.000000000000000000e+00
5.727176669228641881e-01,2.634164558910802312e-02,-7.884131906466732564e-01,6.300135794184463789e-01,6.171232403193340765e-01,-4.729556029375610315e-02,-7.948050962706404432e-01,1.000000000000000000e+00
5.139275850679924096e-01,1.977214404435261585e-01,7.962495993496718216e-02,1.116747996461045833e+00,2.738766912074223070e-01,1.368044581568219842e+00,-1.234094838419237172e+00,1.000000000000000000e+00
1.163402298020043357e+00,5.935279506063956267e-02,3.559928683190001220e-01,1.013650931175270831e+00,8.674601722257744285e-01,1.108098791372631897e+00,5.907709906944613731e-01,1.000000000000000000e+00
9.771724882806771539e-01,5.665395009916411873e-01,-1.879656826114577961e-01,-5.196500005542943335e-01,1.216722639037062237e+00,-5.546704994028270885e-01,2.225304956138633439e-01,1.000000000000000000e+00
1.223019307988341575e+00,5.673929726005708662e-01,-3.202739608426329321e-01,4.365632809729843578e-01,8.380203655920719363e-01,-1.082550932150712297e+00,3.484342843483884677e-01,1.000000000000000000e+00
1.281613563686692103e+00,2.118560480696652856e-02,1.305980218526916203e-01,1.542728177332968187e-01,1.227862483787163228e+00,-1.135082449767940982e-01,-6.266825186926583413e-01,1.000000000000000000e+00
1.343724175519827257e+00,-8.280925459875536632e-01,-3.283793044018246121e-01,8.469458807785121834e-01,1.385345431467552402e+00,1.119653277092548960e-03,-6.545785217525378341e-01,1.000000000000000000e+00
1.349750877838344909e+00,-2.255783814332915083e-02,-3.571872238549001488e-01,1.405258004161322294e+00,1.478505249000336974e-01,8.215488883358887939e-01,4.533251624863986473e-01,1.000000000000000000e+00
1.539316845765760444e+00,2.707806161717301596e-01,5.586129685008544010e-01,4.845813119647204292e-01,3.022551290269951396e-01,8.785063013433427326e-01,-4.002439095457894225e-01,1.000000000000000000e+00
1.054637477630103959e+00,-1.381656873054440127e-01,1.236692729388335910e-01,1.874153583562028214e+00,9.568386489776640191e-01,-6.367114008452714469e-01,5.479279794775251400e-01,1.000000000000000000e+00
3.774123187060344220e-01,-5.960372110835772119e-01,-2.867194545778127823e-01,1.079583266608265202e+00,1.352121694724103929e+00,-1.984535987785246702e-01,-1.347892860327883358e-01,1.000000000000000000e+00
7.634245953351546099e-01,-5.164362326440539303e-02,6.803846920987073332e-01,2.273710421056205355e-01,6.628662605842852162e-01,5.280721283063385257e-02,-8.348287114156455191e-02,1.000000000000000000e+00
1.504561127768484052e+00,-3.938587532713582751e-01,-2.266889139344453186e-01,8.921206216103170217e-01,1.508410521898811085e+00,-5.872424647720865254e-01,-3.163594844256771288e-01,1.000000000000000000e+00
1.109597192557091772e+00,-4.996735422936275928e-01,6.091062022543235477e-01,1.058035307457877883e+00,1.647755477567936833e+00,4.266780254570913533e-02,-1.077401268991518890e+00,1.000000000000000000e+00
1.510823591482381545e+00,4.376935498000214531e-02,9.005339818050024370e-01,1.134166403492683495e+00,5.776755834053208805e-01,7.564486988482670426e-01,1.042551893095513132e-01,1.000000000000000000e+00
7.161283240224558533e-01,-5.374260086523978686e-01,4.042074111305556106e-02,1.668459982173922551e+00,8.796991432987807391e-01,6.268732912994319229e-01,5.729766706142340738e-01,1.000000000000000000e+00
1.540638225889882307e+00,7.284820175100993611e-02,-2.499537598843689368e-01,6.603499621128503527e-01,1.271150517025176896e+00,-1.406324404677578854e-01,8.354115300903537655e-02,1.000000000000000000e+00
1.254153324635096212e+00,1.640409728844029469e-01,2.009929010541375849e-01,1.059409808622079563e+00,1.943679914296825295e-02,-3.232557258599770833e-01,-5.022188508096940562e-02,1.000000000000000000e+00
8.866505721785498118e-01,1.270671434984411430e-01,-5.893531860074703310e-01,8.463683940346707901e-01,3.799155783749754711e-01,3.515765356631551652e-01,-8.873752259501523076e-02,1.000000000000000000e+00
1.243829357229299548e+00,7.985758391078675578e-01,2.324939115303005233e-01,9.353542207161777977e-01,2.931953781751989174e-01,6.147661074196445474e-01,-6.456250614300555746e-02,1.000000000000000000e+00
1.333757393136855596e+00,-5.636346505343057256e-01,-4.758192374601300512e-01,1.157677125668176821e+00,9.725960336404086970e-01,-5.520118402660766088e-02,3.344002061799513509e-02,1.000000000000000000e+00
6.614119414856478585e-01,-1.234329811878368544e-01,2.337469423988757303e-02,3.930212057799512548e-01,1.148186182715258186e+00,4.411252406180622976e-01,-3.463513481110791492e-01,1.000000000000000000e+00
7.685012770529980886e-01,-1.029544858929312967e-01,3.751411601441535515e-01,1.619105531823266109e+00,1.686375941983143889e+00,2.053153627813033844e-01,-1.948450224538715581e-01,1.000000000000000000e+00
1.356391079872674155e+00,5.943746006675577620e-01,6.960499619269719940e-01,8.804382781416111303e-01,1.344522071759819637e+00,-9.660480020788611011e-01,-5.809134696882755078e-01,1.000000000000000000e+00
